"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1072",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,0.700935,2.606608,-1.220211,0.596178,-1.220211,0.596178,2.699206,74.948802,1.358066,1.255238,0.18013,1.068524,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.220211,0.596178,0.700935,2.606608,0.184932,-0.345747,1.358066,153.960513,1.545652,0.941206,0.409169,0.470719,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,0.184932,-0.345747,-1.220211,0.596178,0.137839,0.56619,0.392099,-61.858687,0.970397,0.642467,0.834701,0.195214,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,0.137839,0.56619,0.184932,-0.345747,0.078848,0.544059,0.582727,76.317555,0.470921,0.657721,0.691532,0.602065,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,0.078848,0.544059,0.137839,0.56619,-0.270454,0.141227,0.549743,81.753841,0.443917,0.32748,0.315017,0.472671,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.270454,0.141227,0.078848,0.544059,0.257115,-0.007684,0.305107,152.427062,0.403486,0.19195,0.348443,0.447266,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,0.257115,-0.007684,-0.270454,0.141227,0.158683,-0.08673,0.25723,-1.711726,0.242973,0.20853,0.507599,0.432305,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,0.158683,-0.08673,0.257115,-0.007684,0.018026,-0.087773,0.180838,-28.659355,0.173417,0.211324,0.70789,0.331385,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,0.018026,-0.087773,0.158683,-0.08673,0.335966,0.114225,0.089605,-78.394604,0.267846,0.237781,0.932229,0.227842,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,0.153067,0.037072,0.12951,-0.188527,-0.026255,0.057957,0.157492,13.614397,0.146176,0.08542,0.26011,0.597094,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.026255,0.057957,0.153067,0.037072,-0.007446,-0.107847,0.063627,114.370949,0.132798,0.116473,0.864487,0.224401,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.12951,-0.188527,0.185704,0.111429,0.153067,0.037072,0.228725,-55.51268,0.187031,0.102625,0.16374,0.841833,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,1.110397,2.203403,-1.329677,-0.148892,-1.329677,-0.148892,2.46738,63.254351,1.337987,1.634466,0.380662,1.050492,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.329677,-0.148892,1.110397,2.203403,-0.018284,-0.358197,1.337987,-173.610856,1.413022,0.922114,0.405631,0.428569,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.018284,-0.358197,-1.329677,-0.148892,-0.308138,0.319897,0.358663,-92.922027,0.891076,0.637202,0.856953,0.185968,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.308138,0.319897,-0.018284,-0.358197,0.126362,0.401002,0.444165,133.927302,0.389552,0.523593,0.711902,0.543549,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,0.126362,0.401002,-0.308138,0.319897,-0.163253,-0.004855,0.42044,72.509602,0.303745,0.282165,0.388865,0.378848,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.163253,-0.004855,0.126362,0.401002,0.208268,-0.153508,0.163325,-178.296578,0.339584,0.25974,0.825758,0.280991,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.208268,-0.153508,-0.163253,-0.004855,-0.008498,-0.165131,0.258728,-36.392748,0.164337,0.193636,0.457746,0.505336,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.008498,-0.165131,0.208268,-0.153508,0.020689,-0.085473,0.16535,-92.945793,0.173334,0.23831,0.793311,0.341131,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,0.020689,-0.085473,-0.008498,-0.165131,0.264378,0.092736,0.087941,-76.392775,0.22276,0.216688,0.921969,0.265922,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.064184,-0.085506,0.149276,-0.108491,0.005764,0.103885,0.106915,-126.893469,0.14429,0.091382,0.539824,0.395606,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.005764,0.103885,-0.064184,-0.085506,0.013628,-0.098528,0.104044,86.824189,0.103191,0.091758,0.558518,0.450428,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.149276,-0.108491,0.093292,0.03773,-0.064184,-0.085506,0.184536,-36.008932,0.103774,0.047994,0.02406,0.881073,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,1.481598,1.581839,-0.712087,-0.604672,-0.712087,-0.604672,2.167337,46.874138,0.934182,1.567238,0.43604,1.131501,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.712087,-0.604672,1.481598,1.581839,0.223863,-0.448788,0.934182,-139.663564,1.33443,0.868097,0.588938,0.307692,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,0.223863,-0.448788,-0.712087,-0.604672,-0.68569,0.103538,0.501523,-63.489247,0.813823,0.7433,0.802997,0.29511,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.68569,0.103538,0.223863,-0.448788,0.1978,0.326516,0.693463,171.413331,0.441639,0.43024,0.339839,0.841313,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,0.1978,0.326516,-0.68569,0.103538,-0.156764,-0.184986,0.381755,58.792981,0.46797,0.366741,0.607714,0.354873,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.156764,-0.184986,0.1978,0.326516,0.001289,-0.24306,0.242476,-130.279275,0.312409,0.291208,0.720327,0.407228,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.001289,-0.24306,-0.156764,-0.184986,-0.044797,0.000303,0.243063,-89.696052,0.143637,0.20356,0.527506,0.494037,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.044797,0.000303,0.001289,-0.24306,-0.024247,-0.062629,0.044798,179.612369,0.155111,0.229851,0.981245,0.084477,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.024247,-0.062629,-0.044797,0.000303,0.185477,0.140603,0.067159,-111.164131,0.138772,0.162021,0.918787,0.212602,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.15661,-0.103541,0.155997,-0.123089,-0.019226,0.093034,0.187743,-146.529806,0.146855,0.042986,0.0137,0.734168,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.019226,0.093034,-0.15661,-0.103541,0.045203,-0.07847,0.095,101.675947,0.139151,0.077837,0.514135,0.345665,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.155997,-0.123089,0.056597,-0.007315,-0.15661,-0.103541,0.19871,-38.275133,0.122406,0.048983,0.019072,0.813635,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,0.681847,-0.569736,0.510485,-1.480875,0.510485,-1.480875,0.888546,-39.881389,1.566393,1.385943,0.819731,0.400679,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,0.510485,-1.480875,0.681847,-0.569736,0.137558,-0.914454,1.566393,-70.979995,0.906645,0.72369,0.177071,0.639049,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,0.137558,-0.914454,0.510485,-1.480875,-0.434107,-0.591827,0.924743,-81.445374,1.15018,0.621955,0.390227,0.498911,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.434107,-0.591827,0.137558,-0.914454,0.213309,0.287016,0.733967,-126.260151,0.641172,0.362668,0.209912,0.780402,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,0.213309,0.287016,-0.434107,-0.591827,-0.272226,-0.49954,0.357602,53.3805,0.651434,0.522137,0.797866,0.316797,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.272226,-0.49954,0.213309,0.287016,-0.126196,-0.481842,0.568901,-118.588326,0.427848,0.376717,0.38043,0.924792,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.126196,-0.481842,-0.272226,-0.49954,-0.063068,-0.062303,0.498094,-104.676288,0.328776,0.195417,0.110679,0.898682,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.063068,-0.062303,-0.126196,-0.481842,-0.022503,-0.134312,0.088652,-135.3498,0.317139,0.189577,0.898172,0.162177,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.022503,-0.134312,-0.063068,-0.062303,0.177455,-0.016582,0.136184,-99.511249,0.13344,0.126781,0.589977,0.405204,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.129325,-0.062639,0.084509,-0.148259,-0.084079,0.068009,0.143696,-154.156395,0.139397,0.057389,0.116945,0.756225,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.084079,0.068009,-0.129325,-0.062639,0.050958,-0.077676,0.108141,141.031479,0.118298,0.034203,0.052765,0.461089,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.084509,-0.148259,0.011987,-0.0551,-0.129325,-0.062639,0.170653,-60.316377,0.100042,0.104105,0.329483,0.8471,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,0.890929,2.745478,-1.302237,0.5068,-1.302237,0.5068,2.886417,72.021353,1.397379,1.184755,0.127036,1.110624,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.302237,0.5068,0.890929,2.745478,0.025476,-0.187931,1.397379,158.735182,1.538034,0.912126,0.371414,0.525785,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,0.025476,-0.187931,-1.302237,0.5068,0.119472,0.531506,0.18965,-82.27994,0.971073,0.624803,0.955312,0.093784,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,0.119472,0.531506,0.025476,-0.187931,0.109802,0.456637,0.544768,77.33162,0.329651,0.614806,0.691476,0.652609,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,0.109802,0.456637,0.119472,0.531506,-0.203683,0.11461,0.469653,76.479437,0.389241,0.256691,0.264457,0.424321,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.203683,0.11461,0.109802,0.456637,0.22849,0.026841,0.233714,150.633968,0.349857,0.199115,0.537883,0.378114,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,0.22849,0.026841,-0.203683,0.11461,0.149762,-0.071154,0.230061,6.699824,0.19976,0.214126,0.589844,0.412098,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,0.149762,-0.071154,0.22849,0.026841,0.059985,-0.086217,0.165806,-25.412867,0.167546,0.175238,0.658877,0.33653,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,0.059985,-0.086217,0.149762,-0.071154,0.256651,0.064549,0.105031,-55.172267,0.215225,0.220686,0.894787,0.311042,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,0.039494,0.001481,0.145651,-0.073689,0.028523,0.088124,0.039522,2.147101,0.127928,0.088716,0.906991,0.189517,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.028523,0.088124,0.039494,0.001481,-0.002367,-0.107417,0.092625,72.06465,0.073483,0.077512,0.527041,0.442848,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.145651,-0.073689,0.138044,0.104727,0.039494,0.001481,0.163231,-26.836185,0.106398,0.045841,0.033141,0.839846,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,1.457418,3.681431,-1.91024,0.716727,-1.91024,0.716727,3.959419,68.402204,2.040273,1.18031,0.042059,1.054848,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.91024,0.716727,1.457418,3.681431,-0.371831,0.246406,2.040273,159.433792,2.202742,1.132993,0.273553,0.627819,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.371831,0.246406,-1.91024,0.716727,0.438974,0.627332,0.446066,146.468274,1.402969,0.681374,0.813036,0.168223,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,0.438974,0.627332,-0.371831,0.246406,0.212324,0.014772,0.765665,55.017707,0.329451,0.685399,0.567299,0.764902,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,0.212324,0.014772,0.438974,0.627332,-0.137017,-0.00819,0.212837,3.979898,0.451464,0.187534,0.557982,0.180292,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.137017,-0.00819,0.212324,0.014772,0.135608,0.11455,0.137262,-176.579337,0.195175,0.274118,0.884421,0.179078,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,0.135608,0.11455,-0.137017,-0.00819,0.299813,-0.013717,0.177514,40.18806,0.218694,0.274145,0.816572,0.265044,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,0.299813,-0.013717,0.135608,0.11455,0.110019,-0.223119,0.300127,-2.619548,0.213142,0.149573,0.214307,0.53118,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,0.110019,-0.223119,0.299813,-0.013717,0.251331,-0.090261,0.248769,-63.752276,0.283587,0.298886,0.720507,0.552146,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,0.07928,-0.1022,0.143113,0.028534,0.032283,0.070261,0.129345,-52.198178,0.111627,0.167686,0.753031,0.63112,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.032283,0.070261,0.07928,-0.1022,-0.096755,-0.07585,0.077323,65.32248,0.126143,0.068552,0.561618,0.290719,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.143113,0.028534,0.115385,0.142841,0.07928,-0.1022,0.14593,11.275691,0.156484,0.118499,0.508625,0.554735,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,1.178804,3.438072,-1.236805,0.51215,-1.236805,0.51215,3.634545,71.074816,1.33865,1.163237,0.055154,1.370495,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.236805,0.51215,1.178804,3.438072,-0.116695,-0.026447,1.33865,157.505968,1.8771,0.936678,0.415228,0.444503,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.116695,-0.026447,-1.236805,0.51215,0.024772,0.627795,0.119655,-167.230759,0.983467,0.621181,0.981675,0.057003,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,0.024772,0.627795,-0.116695,-0.026447,0.129358,0.458582,0.628283,87.740342,0.298066,0.605263,0.609272,0.726993,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,0.129358,0.458582,0.024772,0.627795,-0.094388,0.099887,0.476478,74.247164,0.382856,0.251846,0.245716,0.40706,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.094388,0.099887,0.129358,0.458582,0.246881,0.076624,0.137428,133.378767,0.367488,0.232519,0.84386,0.210732,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.246881,0.076624,-0.094388,0.099887,0.082032,-0.066335,0.258498,17.242654,0.121463,0.212129,0.515093,0.445927,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,0.082032,-0.066335,0.246881,0.076624,0.000444,-0.046786,0.105497,-38.960767,0.152643,0.187994,0.857731,0.207822,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,0.000444,-0.046786,0.082032,-0.066335,0.224027,0.120287,0.046788,-89.455883,0.179887,0.24472,0.981944,0.132766,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.000324,-0.038168,0.091122,-0.022116,0.044975,0.150075,0.038169,-90.486225,0.125218,0.11541,0.947245,0.160715,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.044975,0.150075,-0.000324,-0.038168,-0.006633,-0.042186,0.15667,73.3173,0.040437,0.097173,0.339657,0.817946,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.091122,-0.022116,0.102157,0.117009,-0.000324,-0.038168,0.093767,-13.642249,0.096749,0.045014,0.195436,0.488885,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,1.388959,3.170681,-1.23661,0.558941,-1.23661,0.558941,3.461564,66.343538,1.357063,1.078184,0.049806,1.339171,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.23661,0.558941,1.388959,3.170681,-0.197171,0.129912,1.357063,155.677276,1.848843,0.944104,0.411582,0.475043,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.197171,0.129912,-1.23661,0.558941,0.144884,0.612768,0.236122,146.619964,0.993363,0.668742,0.940169,0.116141,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,0.144884,0.612768,-0.197171,0.129912,0.183062,0.427508,0.629664,76.697227,0.350588,0.570942,0.574796,0.723234,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,0.183062,0.427508,0.144884,0.612768,-0.049139,0.080918,0.465053,66.819086,0.362167,0.206292,0.158705,0.42059,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.049139,0.080918,0.183062,0.427508,0.20295,0.143552,0.09467,121.269276,0.35682,0.226868,0.917754,0.150094,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.20295,0.143552,-0.049139,0.080918,0.192705,-0.054216,0.248588,35.272894,0.147428,0.1891,0.467982,0.441404,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,0.192705,-0.054216,0.20295,0.143552,0.038079,-0.050859,0.200186,-15.713415,0.156061,0.185855,0.588416,0.433206,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.038079,-0.050859,0.192705,-0.054216,0.252506,0.060525,0.063535,-53.177387,0.229923,0.220316,0.959545,0.172525,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.024053,-0.099519,0.051052,-0.04543,0.066966,0.100666,0.102385,-103.587508,0.094622,0.120178,0.709936,0.443037,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.066966,0.100666,-0.024053,-0.099519,-0.065123,0.018777,0.120905,56.366805,0.08508,0.093189,0.476222,0.58668,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.051052,-0.04543,0.010899,0.152349,-0.024053,-0.099519,0.068339,-41.665118,0.127562,0.063238,0.586526,0.340824,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,2.102893,3.018099,-0.975315,0.154595,-0.975315,0.154595,3.678461,55.132731,0.987491,1.067661,0.037849,1.614028,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.975315,0.154595,2.102893,3.018099,-0.226265,0.03768,0.987491,170.993078,1.953921,0.874308,0.560836,0.319477,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.226265,0.03768,-0.975315,0.154595,-0.225332,0.564449,0.229381,170.545197,0.797628,0.69763,0.947836,0.124807,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.225332,0.564449,-0.226265,0.03768,0.316124,0.378024,0.607764,111.762224,0.361082,0.503904,0.52139,0.6836,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,0.316124,0.378024,-0.225332,0.564449,0.030226,0.057979,0.492784,50.095807,0.336575,0.228483,0.178733,0.468629,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.030226,0.057979,0.316124,0.378024,0.183389,0.070455,0.065385,62.46564,0.344621,0.243047,0.964669,0.104397,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,0.183389,0.070455,0.030226,0.057979,0.145224,-0.099784,0.196458,21.015843,0.120793,0.160619,0.512811,0.352954,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,0.145224,-0.099784,0.183389,0.070455,0.037456,0.010161,0.176201,-34.493014,0.117634,0.19208,0.674528,0.414976,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,0.037456,0.010161,0.145224,-0.099784,0.176066,0.132741,0.03881,15.177849,0.19835,0.201782,0.981729,0.105998,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.094713,-0.098189,0.054661,-0.080253,0.05583,0.099216,0.136424,-133.967509,0.105473,0.097219,0.426792,0.540101,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.05583,0.099216,-0.094713,-0.098189,0.029134,0.039532,0.113845,60.633136,0.092766,0.082846,0.440038,0.54681,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.054661,-0.080253,-0.001533,0.129931,-0.094713,-0.098189,0.0971,-55.741112,0.133182,0.046063,0.189629,0.458458,NA,NA,NA,NA,NA,NA,NA,NA
"1072",1,0,"hc019-Avg",1,1.2,1,0,"1F1",1,0,NA,2.377697,1.948688,-0.636161,-1.035463,-0.636161,-1.035463,3.07422,39.336995,1.215272,1.239694,0.120442,1.432315,NA,NA,NA,NA,NA,NA,NA,NA
