"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1047",1,0,"hc051-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.094856,0.136608,0.111681,0.218941,0.089322,-0.090221,0.166311,55.225277,0.186369,0.100994,0.311111,0.593544,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",1,1.2,1,0,"1F1",1,0,NA,0.910525,0.495739,0.693204,-0.467683,0.693204,-0.467683,1.036732,28.566236,0.836218,0.477313,0.156578,0.616405,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",2,2.4,2,0,"2F1",1,0,NA,0.693204,-0.467683,0.910525,0.495739,-0.320431,0.2945,0.836218,-34.006317,0.73597,0.498449,0.29946,0.82723,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.320431,0.2945,0.693204,-0.467683,-0.095328,-0.395704,0.435208,137.414745,0.621621,0.326892,0.449094,0.347922,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.095328,-0.395704,-0.320431,0.2945,0.237753,0.197361,0.407024,-103.544904,0.372102,0.162005,0.097618,0.59768,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",5,6,5,0,"5F1",1,0,NA,0.237753,0.197361,-0.095328,-0.395704,0.128828,-0.103887,0.308995,39.696444,0.28626,0.351381,0.691367,0.509248,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",6,7.2,6,0,"6F1",1,0,NA,0.128828,-0.103887,0.237753,0.197361,-0.019693,-0.086665,0.165497,-38.882919,0.198934,0.158595,0.600219,0.329138,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.019693,-0.086665,0.128828,-0.103887,0.077753,-0.100571,0.088874,-102.802057,0.146309,0.09882,0.680279,0.294034,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",8,9.6,8,0,"8F1",1,0,NA,0.077753,-0.100571,-0.019693,-0.086665,0.097227,0.129848,0.127122,-52.291719,0.125545,0.084886,0.372136,0.522038,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",9,10.8,9,0,"9F1",1,0,NA,0.097227,0.129848,0.077753,-0.100571,-0.11006,-0.104079,0.162215,53.17502,0.1393,0.110793,0.386883,0.73762,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",10,24,0,1,"1F2",1,0,NA,0.080238,-0.045267,0.069075,0.132113,-0.035703,0.035992,0.092126,-29.430208,0.099889,0.099085,0.663361,0.392141,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.035703,0.035992,0.080238,-0.045267,-0.10309,-0.049583,0.050696,134.769161,0.10326,0.078117,0.814459,0.257295,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc052-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.069075,0.132113,0.065409,0.188898,0.080238,-0.045267,0.149081,62.397203,0.146014,0.089633,0.304845,0.608219,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",1,1.2,1,0,"1F1",1,0,NA,0.818248,1.047242,0.616311,-0.227625,0.616311,-0.227625,1.329002,51.998208,0.657003,0.615136,0.15906,0.806456,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",2,2.4,2,0,"2F1",1,0,NA,0.616311,-0.227625,0.818248,1.047242,-0.062709,0.422668,0.657003,-20.27093,0.878148,0.435367,0.367148,0.54601,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.062709,0.422668,0.616311,-0.227625,-0.146149,-0.169984,0.427295,98.439057,0.440589,0.375904,0.549417,0.349525,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.146149,-0.169984,-0.062709,0.422668,0.187882,0.200612,0.224175,-130.688259,0.351075,0.237861,0.656295,0.325577,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",5,6,5,0,"5F1",1,0,NA,0.187882,0.200612,-0.146149,-0.169984,0.088775,-0.048159,0.274854,46.876665,0.162586,0.407904,0.80187,0.462791,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",6,7.2,6,0,"6F1",1,0,NA,0.088775,-0.048159,0.187882,0.200612,-0.111898,-0.0817,0.100997,-28.479358,0.206702,0.177386,0.853093,0.191118,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.111898,-0.0817,0.088775,-0.048159,0.125782,-0.135895,0.13855,-143.865653,0.143084,0.115975,0.518596,0.44021,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",8,9.6,8,0,"8F1",1,0,NA,0.125782,-0.135895,-0.111898,-0.0817,0.089977,0.103855,0.185172,-47.213067,0.137981,0.087677,0.169913,0.6395,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",9,10.8,9,0,"9F1",1,0,NA,0.089977,0.103855,0.125782,-0.135895,-0.091832,-0.074552,0.137411,49.095483,0.151728,0.097847,0.414191,0.684437,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",10,24,0,1,"1F2",1,0,NA,0.046829,0.017185,0.029261,0.112155,-0.00553,0.088082,0.049882,20.151696,0.102082,0.086608,0.850002,0.257064,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.00553,0.088082,0.046829,0.017185,-0.044134,-0.099564,0.088255,93.592399,0.079395,0.07463,0.524967,0.527068,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc053-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.029261,0.112155,0.016404,0.122039,0.046829,0.017185,0.115909,75.37742,0.086509,0.078939,0.385007,0.613665,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",1,1.2,1,0,"1F1",1,0,NA,0.640344,1.478154,-0.050852,-0.053839,-0.050852,-0.053839,1.610894,66.577495,0.074057,0.778366,0.179935,1.065995,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.050852,-0.053839,0.640344,1.478154,0.431796,0.416229,0.074057,-133.365802,1.10532,0.384695,0.981683,0.048276,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",3,3.6,3,0,"3F1",1,0,NA,0.431796,0.416229,-0.050852,-0.053839,-0.139457,0.431185,0.599746,43.948359,0.263617,0.412325,0.391178,0.467317,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.139457,0.431185,0.431796,0.416229,-0.146318,0.17497,0.453176,107.922635,0.413916,0.43352,0.599212,0.591103,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",5,6,5,0,"5F1",1,0,NA,-0.146318,0.17497,-0.139457,0.431185,-0.065995,0.105938,0.228086,129.903944,0.288995,0.465327,0.888375,0.307417,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.065995,0.105938,-0.146318,0.17497,-0.272019,-0.094063,0.124813,121.920998,0.257955,0.217359,0.850815,0.204051,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.272019,-0.094063,-0.065995,0.105938,0.126174,-0.160402,0.287824,-160.924761,0.164447,0.212176,0.436865,0.770936,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",8,9.6,8,0,"8F1",1,0,NA,0.126174,-0.160402,-0.272019,-0.094063,0.050662,-0.015449,0.20408,-51.811043,0.170394,0.147174,0.422492,0.509383,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",9,10.8,9,0,"9F1",1,0,NA,0.050662,-0.015449,0.126174,-0.160402,-0.112022,-0.047514,0.052965,-16.958417,0.162881,0.111404,0.894537,0.206642,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",10,24,0,1,"1F2",1,0,NA,-0.035543,0.046514,0.027056,0.054203,0.009006,0.088393,0.05854,127.384606,0.074716,0.072552,0.731285,0.359652,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.009006,0.088393,-0.035543,0.046514,0.01287,-0.129706,0.088851,84.182202,0.094441,0.059956,0.378981,0.549887,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc054-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.027056,0.054203,-0.06244,0.023003,-0.035543,0.046514,0.060581,63.47345,0.062541,0.085339,0.783216,0.386587,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",1,1.2,1,0,"1F1",1,0,NA,0.421925,1.757372,-0.046151,0.058959,-0.046151,0.058959,1.807312,76.49945,0.074874,0.841514,0.161862,1.172412,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.046151,0.058959,0.421925,1.757372,0.390508,0.376013,0.074874,128.052156,1.174711,0.307009,0.970806,0.055111,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",3,3.6,3,0,"3F1",1,0,NA,0.390508,0.376013,-0.046151,0.058959,-0.119481,0.703386,0.542109,43.916703,0.394168,0.29088,0.236375,0.406262,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.119481,0.703386,0.390508,0.376013,-0.258024,-0.04828,0.713462,99.640564,0.402305,0.333456,0.163656,0.984721,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",5,6,5,0,"5F1",1,0,NA,-0.258024,-0.04828,-0.119481,0.703386,-0.16001,0.055618,0.262502,-169.401638,0.441431,0.379965,0.793109,0.333001,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.16001,0.055618,-0.258024,-0.04828,-0.25647,0.032505,0.169401,160.833185,0.260512,0.229889,0.768988,0.280181,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.25647,0.032505,-0.16001,0.055618,0.056579,-0.046902,0.258522,172.77688,0.121446,0.218024,0.523286,0.673726,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",8,9.6,8,0,"8F1",1,0,NA,0.056579,-0.046902,-0.25647,0.032505,-0.021882,0.002739,0.073491,-39.65784,0.140288,0.149874,0.888294,0.180027,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.021882,0.002739,0.056579,-0.046902,-0.051391,0.010296,0.022053,172.864893,0.062952,0.128803,0.985476,0.088435,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",10,24,0,1,"1F2",1,0,NA,-0.112682,0.034026,0.046452,0.014032,-0.005354,0.04679,0.117707,163.197522,0.04781,0.045791,0.089961,0.933865,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.005354,0.04679,-0.112682,0.034026,0.022268,-0.115665,0.047095,96.527934,0.117748,0.041822,0.555136,0.270766,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc055-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.046452,0.014032,-0.080265,-0.010072,-0.112682,0.034026,0.048525,16.807751,0.099301,0.075254,0.816546,0.308277,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",1,1.2,1,0,"1F1",1,0,NA,1.432599,-0.992009,0.252564,-1.331109,0.252564,-1.331109,1.742533,-34.700811,1.354858,2.024697,0.701738,1.008333,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",2,2.4,2,0,"2F1",1,0,NA,0.252564,-1.331109,1.432599,-0.992009,-0.079031,-0.860764,1.354858,-79.256442,1.303459,0.951251,0.404947,0.511709,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.079031,-0.860764,0.252564,-1.331109,-0.219654,-1.260251,0.864385,-95.245913,1.317054,0.476229,0.25171,0.532288,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.219654,-1.260251,-0.079031,-0.860764,-0.012851,0.157111,1.27925,-99.886964,0.51101,0.466923,0.07085,1.541432,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",5,6,5,0,"5F1",1,0,NA,-0.012851,0.157111,-0.219654,-1.260251,0.206934,-0.318194,0.157636,94.676257,0.829407,0.430983,0.935816,0.160682,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",6,7.2,6,0,"6F1",1,0,NA,0.206934,-0.318194,-0.012851,0.157111,0.338744,-0.125017,0.379564,-56.96243,0.259356,0.102462,0.018395,0.468002,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",7,8.4,7,0,"7F1",1,0,NA,0.338744,-0.125017,0.206934,-0.318194,-0.022344,-0.130508,0.361077,-20.257167,0.255985,0.321721,0.557169,0.859744,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.022344,-0.130508,0.338744,-0.125017,-0.043272,-0.36178,0.132407,-99.715128,0.362718,0.17423,0.756679,0.174921,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.043272,-0.36178,-0.022344,-0.130508,-0.108128,-0.218012,0.364358,-96.820617,0.18788,0.201696,0.254501,0.928789,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",10,24,0,1,"1F2",1,0,NA,-0.05858,-0.427726,-0.091212,0.055645,-0.017925,-0.269417,0.431719,-97.798589,0.188429,0.104047,0.01013,1.163478,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.017925,-0.269417,-0.05858,-0.427726,-0.023089,-0.144486,0.270013,-93.806443,0.289019,0.135702,0.200247,0.741084,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc056-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.091212,0.055645,0.070522,-0.149285,-0.05858,-0.427726,0.106846,148.614156,0.298412,0.160765,0.806565,0.276911,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",1,1.2,1,0,"1F1",1,0,NA,0.583993,-0.502124,0.157847,-0.669723,0.157847,-0.669723,0.77018,-40.68934,0.688073,0.886932,0.697466,0.770975,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",2,2.4,2,0,"2F1",1,0,NA,0.157847,-0.669723,0.583993,-0.502124,-0.143229,-0.305029,0.688073,-76.737973,0.553581,0.438559,0.341956,0.666338,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.143229,-0.305029,0.157847,-0.669723,-0.1205,-0.973712,0.336983,-115.152806,0.834607,0.237349,0.407028,0.313703,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.1205,-0.973712,-0.143229,-0.305029,0.18598,0.147355,0.98114,-97.054673,0.287131,0.222389,0.007199,1.750079,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",5,6,5,0,"5F1",1,0,NA,0.18598,0.147355,-0.1205,-0.973712,0.178862,-0.184004,0.23728,38.390404,0.618876,0.22969,0.605996,0.317664,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",6,7.2,6,0,"6F1",1,0,NA,0.178862,-0.184004,0.18598,0.147355,0.178693,-0.106586,0.256611,-45.81176,0.222673,0.090111,0.060817,0.487636,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",7,8.4,7,0,"7F1",1,0,NA,0.178693,-0.106586,0.178862,-0.184004,0.059946,-0.108848,0.208066,-30.81501,0.190437,0.16953,0.50155,0.681705,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",8,9.6,8,0,"8F1",1,0,NA,0.059946,-0.108848,0.178693,-0.106586,0.022308,-0.154209,0.124263,-61.157029,0.18194,0.131571,0.655184,0.318783,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",9,10.8,9,0,"9F1",1,0,NA,0.022308,-0.154209,0.059946,-0.108848,-0.091514,-0.166756,0.155814,-81.768699,0.15724,0.120875,0.470063,0.606493,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",10,24,0,1,"1F2",1,0,NA,0.05746,-0.223881,-0.094751,0.09424,0.066006,-0.059432,0.231137,-75.605612,0.111229,0.061454,0.017028,1.09117,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.066006,-0.059432,0.05746,-0.223881,0.030258,-0.13976,0.088819,-42.000085,0.187067,0.091869,0.642744,0.364854,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc057-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.094751,0.09424,0.006254,-0.028807,0.05746,-0.223881,0.133638,135.154948,0.130307,0.059914,0.144519,0.596019,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",1,1.2,1,0,"1F1",1,0,NA,1.159778,-0.098306,0.26383,-0.522838,0.26383,-0.522838,1.163937,-4.844956,0.585633,1.09409,0.589037,0.919403,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",2,2.4,2,0,"2F1",1,0,NA,0.26383,-0.522838,1.159778,-0.098306,-0.187103,0.083302,0.585633,-63.223961,0.684373,0.521538,0.556862,0.473789,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.187103,0.083302,0.26383,-0.522838,-0.176551,-0.922955,0.204809,156.000471,0.762661,0.304737,0.802758,0.173851,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.176551,-0.922955,-0.187103,0.083302,0.248862,0.133839,0.93969,-100.829201,0.243689,0.135489,0.000413,1.371796,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",5,6,5,0,"5F1",1,0,NA,0.248862,0.133839,-0.176551,-0.922955,0.144189,-0.162016,0.282569,28.271502,0.578288,0.232495,0.50775,0.386505,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",6,7.2,6,0,"6F1",1,0,NA,0.144189,-0.162016,0.248862,0.133839,0.075851,-0.159823,0.216887,-48.33192,0.229739,0.127306,0.289908,0.384488,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",7,8.4,7,0,"7F1",1,0,NA,0.075851,-0.159823,0.144189,-0.162016,0.1131,-0.155612,0.176909,-64.611283,0.204629,0.132577,0.447611,0.566638,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",8,9.6,8,0,"8F1",1,0,NA,0.1131,-0.155612,0.075851,-0.159823,0.085518,-0.090477,0.192371,-53.990033,0.150703,0.107572,0.260491,0.677153,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",9,10.8,9,0,"9F1",1,0,NA,0.085518,-0.090477,0.1131,-0.155612,-0.097218,-0.142091,0.124497,-46.614043,0.182269,0.120442,0.605654,0.502132,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",10,24,0,1,"1F2",1,0,NA,0.097969,-0.11189,-0.06391,0.132729,0.105879,0.045737,0.148718,-48.795073,0.131325,0.070736,0.172119,0.665207,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.105879,0.045737,0.097969,-0.11189,0.0516,-0.125984,0.115335,23.362983,0.14243,0.075247,0.357032,0.576373,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc058-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.06391,0.132729,0.028209,0.047857,0.097969,-0.11189,0.147314,115.711312,0.102135,0.064404,0.133616,0.814655,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",1,1.2,1,0,"1F1",1,0,NA,1.550801,0.622891,0.43959,-0.170934,0.43959,-0.170934,1.67122,21.883227,0.471655,0.901623,0.2395,1.005916,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",2,2.4,2,0,"2F1",1,0,NA,0.43959,-0.170934,1.550801,0.622891,-0.210698,0.477248,0.471655,-21.248551,1.096454,0.583226,0.730286,0.303446,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.210698,0.477248,0.43959,-0.170934,-0.038813,-0.684044,0.521689,113.820761,0.5784,0.381997,0.432468,0.401199,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.038813,-0.684044,-0.210698,0.477248,0.318027,0.276647,0.685144,-93.247541,0.471602,0.159235,0.008289,0.773795,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",5,6,5,0,"5F1",1,0,NA,0.318027,0.276647,-0.038813,-0.684044,0.116577,-0.119669,0.421515,41.019534,0.426105,0.278916,0.366206,0.623881,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",6,7.2,6,0,"6F1",1,0,NA,0.116577,-0.119669,0.318027,0.276647,-0.088154,-0.201994,0.167066,-45.749913,0.320954,0.159069,0.596496,0.247756,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.088154,-0.201994,0.116577,-0.119669,0.142324,-0.144536,0.220392,-113.577418,0.184956,0.107758,0.185925,0.661807,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",8,9.6,8,0,"8F1",1,0,NA,0.142324,-0.144536,-0.088154,-0.201994,0.113796,0.037533,0.202847,-45.441686,0.170109,0.091655,0.148001,0.794292,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",9,10.8,9,0,"9F1",1,0,NA,0.113796,0.037533,0.142324,-0.144536,-0.118281,-0.058699,0.119826,18.254238,0.167446,0.137615,0.696156,0.470489,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",10,24,0,1,"1F2",1,0,NA,0.085354,-0.051486,0.052266,0.20242,0.021536,0.070486,0.09968,-31.098671,0.141381,0.120105,0.718656,0.38826,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.021536,0.070486,0.085354,-0.051486,-0.055783,-0.002369,0.073702,73.01023,0.077756,0.076034,0.641338,0.37168,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc059-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.052266,0.20242,0.117799,0.196008,0.085354,-0.051486,0.209059,75.521983,0.164181,0.086161,0.110127,0.783928,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",1,1.2,1,0,"1F1",1,0,NA,1.635393,1.19082,0.390126,0.245903,0.390126,0.245903,2.023008,36.060432,0.461158,0.855789,0.120151,1.214743,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",2,2.4,2,0,"2F1",1,0,NA,0.390126,0.245903,1.635393,1.19082,-0.082868,0.631732,0.461158,32.223863,1.330076,0.547534,0.711888,0.272124,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.082868,0.631732,0.390126,0.245903,-0.018193,-0.394563,0.637144,97.473182,0.42807,0.396323,0.326346,0.494793,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.018193,-0.394563,-0.082868,0.631732,0.258879,0.324383,0.394982,-92.639923,0.526083,0.269993,0.387415,0.427872,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",5,6,5,0,"5F1",1,0,NA,0.258879,0.324383,-0.018193,-0.394563,0.098148,-0.016678,0.415022,51.407846,0.247268,0.339516,0.504102,0.640012,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",6,7.2,6,0,"6F1",1,0,NA,0.098148,-0.016678,0.258879,0.324383,-0.189751,-0.198065,0.099555,-9.644071,0.344656,0.175469,0.854023,0.139492,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.189751,-0.198065,0.098148,-0.016678,0.195285,-0.153539,0.27429,-133.771829,0.173985,0.127191,0.159924,0.802063,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",8,9.6,8,0,"8F1",1,0,NA,0.195285,-0.153539,-0.189751,-0.198065,0.111276,0.045213,0.248416,-38.17564,0.1972,0.077078,0.035835,0.774634,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",9,10.8,9,0,"9F1",1,0,NA,0.111276,0.045213,0.195285,-0.153539,-0.113818,-0.051335,0.120111,22.112839,0.186637,0.124132,0.642299,0.486302,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",10,24,0,1,"1F2",1,0,NA,0.052276,0.047497,0.016278,0.162041,0.000302,0.114617,0.070631,42.257648,0.138737,0.0808,0.694266,0.333067,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.000302,0.114617,0.052276,0.047497,-0.034946,-0.03752,0.114617,89.849175,0.060953,0.070678,0.320814,0.76168,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc060-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.016278,0.162041,0.047554,0.129714,0.052276,0.047497,0.162857,84.263547,0.104394,0.071552,0.13572,0.874571,NA,NA,NA,NA,NA,NA,NA,NA
