"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1092",2,0,"hc128-Avg",12,22.8,1,-1,"1F1-1F2",6,0,NA,-0.045672,-0.04212,0.075755,-0.018744,-0.009131,-0.0583,0.062129,-137.316599,0.068525,0.057754,0.582509,0.478845,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",1,1.2,1,0,"1F1",7,0,NA,1.78637,-1.153744,2.795709,3.556456,2.795709,3.556456,2.126557,-32.856778,4.523756,1.741749,0.504861,0.303281,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",2,2.4,2,0,"2F1",7,0,NA,2.795709,3.556456,1.78637,-1.153744,-0.925675,-0.720009,4.523756,51.829316,1.649642,1.973636,0.132743,1.231726,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",3,3.6,3,0,"3F1",7,0,NA,-0.925675,-0.720009,2.795709,3.556456,1.505195,1.007616,1.172726,-142.123493,3.167541,0.868934,0.440206,0.256748,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",4,4.8,4,0,"4F1",7,0,NA,1.505195,1.007616,-0.925675,-0.720009,-0.338325,0.90793,1.811326,33.799361,1.070821,0.588976,0.044095,1.11092,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",5,6,5,0,"5F1",7,0,NA,-0.338325,0.90793,1.505195,1.007616,0.791573,-0.146246,0.968917,110.437057,1.308148,0.671382,0.396321,0.593971,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",6,7.2,6,0,"6F1",7,0,NA,0.791573,-0.146246,-0.338325,0.90793,-0.172578,0.455793,0.804969,-10.467561,0.728144,0.355779,0.138273,0.716022,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.172578,0.455793,0.791573,-0.146246,0.251331,0.287815,0.487371,110.73828,0.593537,0.310658,0.342001,0.509901,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",8,9.6,8,0,"8F1",7,0,NA,0.251331,0.287815,-0.172578,0.455793,0.117355,0.679691,0.382106,48.871243,0.588559,0.071017,0.002198,0.504798,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",9,10.8,9,0,"9F1",7,0,NA,0.117355,0.679691,0.251331,0.287815,-0.097884,0.197702,0.689748,80.203938,0.301356,0.347687,0.201833,1.046376,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",10,24,0,1,"1F2",7,0,NA,0.00909,0.140368,-0.093846,0.067222,0.06116,0.149723,0.140662,86.294938,0.138585,0.091006,0.351616,0.574054,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.06116,0.149723,0.00909,0.140368,0.168769,0.018048,0.161733,67.78058,0.155197,0.079952,0.191587,0.756334,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc001-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.093846,0.067222,0.181249,0.042264,0.00909,0.140368,0.115438,144.386256,0.163387,0.065968,0.273528,0.501881,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",1,1.2,1,0,"1F1",7,0,NA,-1.296561,-1.243649,-0.817418,-2.024805,-0.817418,-2.024805,1.796589,-136.193276,2.183576,2.122196,0.709504,0.499889,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",2,2.4,2,0,"2F1",7,0,NA,-0.817418,-2.024805,-1.296561,-1.243649,-0.116022,-0.827401,2.183576,-111.984027,1.316043,0.936694,0.125749,0.448965,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",3,3.6,3,0,"3F1",7,0,NA,-0.116022,-0.827401,-0.817418,-2.024805,0.903901,-0.261215,0.835496,-97.982243,1.562232,0.545029,0.356956,0.341026,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",4,4.8,4,0,"4F1",7,0,NA,0.903901,-0.261215,-0.116022,-0.827401,-0.264667,-0.002276,0.940888,-16.118596,0.550087,0.316621,0.051044,0.888343,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",5,6,5,0,"5F1",7,0,NA,-0.264667,-0.002276,0.903901,-0.261215,0.164175,0.018765,0.264677,-179.507206,0.553066,0.185562,0.404,0.291434,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",6,7.2,6,0,"6F1",7,0,NA,0.164175,0.018765,-0.264667,-0.002276,-0.123123,0.209947,0.165244,6.520536,0.254032,0.135657,0.506335,0.265281,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.123123,0.209947,0.164175,0.018765,0.13886,0.163512,0.243387,120.389305,0.189881,0.253587,0.646655,0.450112,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",8,9.6,8,0,"8F1",7,0,NA,0.13886,0.163512,-0.123123,0.209947,0.207599,0.28109,0.214519,49.660924,0.296414,0.13508,0.334166,0.505947,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",9,10.8,9,0,"9F1",7,0,NA,0.207599,0.28109,0.13886,0.163512,0.108379,-0.285509,0.349441,53.552303,0.259953,0.185837,0.2313,0.705274,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",10,24,0,1,"1F2",7,0,NA,0.097092,0.110496,0.308709,-0.084912,0.144937,-0.098014,0.147093,48.694509,0.247571,0.13681,0.582831,0.357242,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.144937,-0.098014,0.097092,0.110496,0.11874,-0.270873,0.174967,-34.068467,0.221424,0.155959,0.557412,0.473814,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc002-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,0.308709,-0.084912,-0.009597,0.233677,0.097092,0.110496,0.320174,-15.379108,0.190484,0.161716,0.202899,0.784916,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",1,1.2,1,0,"1F1",7,0,NA,-0.126983,1.120436,0.679673,-0.089707,0.679673,-0.089707,1.127609,96.465927,0.685568,0.731807,0.353619,0.881044,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",2,2.4,2,0,"2F1",7,0,NA,0.679673,-0.089707,-0.126983,1.120436,0.685115,-0.40826,0.685568,-7.518777,0.962571,0.329789,0.177711,0.476704,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",3,3.6,3,0,"3F1",7,0,NA,0.685115,-0.40826,0.679673,-0.089707,0.296017,-0.160522,0.797533,-30.790705,0.511154,0.361272,0.14914,0.825218,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",4,4.8,4,0,"4F1",7,0,NA,0.296017,-0.160522,0.685115,-0.40826,-0.068535,-0.091031,0.336739,-28.46972,0.45574,0.23664,0.405541,0.409368,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",5,6,5,0,"5F1",7,0,NA,-0.068535,-0.091031,0.296017,-0.160522,0.03176,-0.043348,0.113946,-126.975428,0.195239,0.18816,0.835867,0.234429,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",6,7.2,6,0,"6F1",7,0,NA,0.03176,-0.043348,-0.068535,-0.091031,-0.060784,0.142262,0.053738,-53.771012,0.134325,0.132288,0.921579,0.111729,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.060784,0.142262,0.03176,-0.043348,0.171949,-0.032739,0.154704,113.135585,0.114388,0.139842,0.565864,0.453178,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",8,9.6,8,0,"8F1",7,0,NA,0.171949,-0.032739,-0.060784,0.142262,0.031166,0.207346,0.175039,-10.780125,0.18219,0.083735,0.174951,0.561175,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",9,10.8,9,0,"9F1",7,0,NA,0.031166,0.207346,0.171949,-0.032739,-0.065692,-0.072153,0.209675,81.451941,0.136309,0.096099,0.154485,0.725389,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",10,24,0,1,"1F2",7,0,NA,0.137509,0.135938,-0.097069,-0.081929,0.097352,0.077257,0.193359,44.670836,0.125652,0.095855,0.193042,0.771038,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.097352,0.077257,0.137509,0.135938,0.014769,-0.13549,0.124282,38.434844,0.164826,0.100384,0.495993,0.404438,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc003-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.097069,-0.081929,0.022072,0.139092,0.137509,0.135938,0.127022,-139.834758,0.167096,0.099245,0.47467,0.442402,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",1,1.2,1,0,"1F1",7,0,NA,0.204383,0.912693,0.74504,0.209824,0.74504,0.209824,0.935297,77.377768,0.774022,0.579633,0.323987,0.759954,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",2,2.4,2,0,"2F1",7,0,NA,0.74504,0.209824,0.204383,0.912693,0.628113,-0.390141,0.774022,15.72873,0.837356,0.332264,0.126031,0.639459,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",3,3.6,3,0,"3F1",7,0,NA,0.628113,-0.390141,0.74504,0.209824,0.262158,-0.030196,0.739415,-31.845727,0.518957,0.315542,0.123641,0.847284,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",4,4.8,4,0,"4F1",7,0,NA,0.262158,-0.030196,0.628113,-0.390141,-0.086066,-0.040766,0.263891,-6.570588,0.417324,0.182566,0.395284,0.360831,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",5,6,5,0,"5F1",7,0,NA,-0.086066,-0.040766,0.262158,-0.030196,0.022253,-0.006775,0.095233,-154.65498,0.143576,0.205194,0.899177,0.253878,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",6,7.2,6,0,"6F1",7,0,NA,0.022253,-0.006775,-0.086066,-0.040766,-0.058042,0.069514,0.023262,-16.932919,0.092896,0.110346,0.978086,0.055277,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.058042,0.069514,0.022253,-0.006775,0.128199,-0.091341,0.09056,129.860562,0.090336,0.117911,0.752338,0.319542,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",8,9.6,8,0,"8F1",7,0,NA,0.128199,-0.091341,-0.058042,0.069514,-0.040795,0.115849,0.157411,-35.469773,0.106691,0.068351,0.130758,0.666887,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.040795,0.115849,0.128199,-0.091341,-0.072305,-0.043668,0.122822,109.39906,0.12094,0.08969,0.43069,0.50496,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",10,24,0,1,"1F2",7,0,NA,0.081267,0.052429,-0.093068,-0.015813,0.043702,0.077398,0.096712,32.827947,0.091643,0.050881,0.225218,0.631279,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.043702,0.077398,0.081267,0.052429,-0.01767,-0.060333,0.088884,60.549063,0.079789,0.058849,0.36659,0.631133,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc004-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.093068,-0.015813,-0.00601,0.047294,0.081267,0.052429,0.094402,-170.357158,0.072193,0.049708,0.225703,0.627621,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",1,1.2,1,0,"1F1",7,0,NA,-0.183374,0.744025,0.537613,0.198059,0.537613,0.198059,0.766289,103.845332,0.572935,0.50314,0.361172,0.708858,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",2,2.4,2,0,"2F1",7,0,NA,0.537613,0.198059,-0.183374,0.744025,0.512419,-0.35969,0.572935,20.224026,0.696174,0.324648,0.268413,0.507115,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",3,3.6,3,0,"3F1",7,0,NA,0.512419,-0.35969,0.537613,0.198059,0.225402,-0.004138,0.626059,-35.066694,0.399188,0.253291,0.103357,0.838011,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",4,4.8,4,0,"4F1",7,0,NA,0.225402,-0.004138,0.512419,-0.35969,-0.064524,-0.031076,0.22544,-1.051628,0.348838,0.169168,0.448465,0.364046,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",5,6,5,0,"5F1",7,0,NA,-0.064524,-0.031076,0.225402,-0.004138,-0.04998,0.025018,0.071617,-154.283576,0.140666,0.201174,0.939065,0.245457,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",6,7.2,6,0,"6F1",7,0,NA,-0.04998,0.025018,-0.064524,-0.031076,-0.06641,0.038753,0.055892,153.409236,0.074253,0.08493,0.809865,0.164456,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.06641,0.038753,-0.04998,0.025018,0.095972,-0.156149,0.07689,149.734739,0.119588,0.107317,0.779759,0.320641,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",8,9.6,8,0,"8F1",7,0,NA,0.095972,-0.156149,-0.06641,0.038753,-0.101352,0.070558,0.183284,-58.424462,0.100192,0.061025,0.048805,0.812748,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.101352,0.070558,0.095972,-0.156149,-0.056772,-0.020206,0.123494,145.155645,0.121772,0.088186,0.416043,0.54325,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",10,24,0,1,"1F2",7,0,NA,0.056796,0.00038,-0.062918,0.016587,0.016473,0.067911,0.056797,0.382887,0.067474,0.029156,0.211642,0.530169,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.016473,0.067911,0.056796,0.00038,-0.026609,-0.034629,0.06988,76.365415,0.050234,0.03462,0.192712,0.896234,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc005-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.062918,0.016587,-0.000797,-0.000641,0.056796,0.00038,0.065067,165.231443,0.02891,0.025526,0.092719,0.694491,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",1,1.2,1,0,"1F1",7,0,NA,-0.107194,0.836443,0.288797,0.030915,0.288797,0.030915,0.843284,97.30291,0.290447,0.508056,0.306137,0.86177,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",2,2.4,2,0,"2F1",7,0,NA,0.288797,0.030915,-0.107194,0.836443,0.509509,-0.261938,0.290447,6.110119,0.70809,0.359657,0.730905,0.256432,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",3,3.6,3,0,"3F1",7,0,NA,0.509509,-0.261938,0.288797,0.030915,0.361283,0.171325,0.572897,-27.207665,0.345147,0.238897,0.114562,0.73253,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",4,4.8,4,0,"4F1",7,0,NA,0.361283,0.171325,0.509509,-0.261938,-0.130642,0.004442,0.399847,25.370987,0.351807,0.208998,0.221583,0.634349,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",5,6,5,0,"5F1",7,0,NA,-0.130642,0.004442,0.361283,0.171325,-0.026754,0.037474,0.130717,178.052465,0.222945,0.221891,0.843779,0.356275,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",6,7.2,6,0,"6F1",7,0,NA,-0.026754,0.037474,-0.130642,0.004442,-0.070546,-0.006812,0.046044,125.524284,0.100796,0.07359,0.826052,0.132613,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.070546,-0.006812,-0.026754,0.037474,0.060521,-0.166659,0.070874,-174.484634,0.111675,0.11099,0.819668,0.314222,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",8,9.6,8,0,"8F1",7,0,NA,0.060521,-0.166659,-0.070546,-0.006812,-0.144357,0.031168,0.177307,-70.041966,0.109279,0.063851,0.067227,0.797985,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.144357,0.031168,0.060521,-0.166659,-0.044454,-0.023693,0.147684,167.816388,0.113841,0.084919,0.277286,0.630048,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",10,24,0,1,"1F2",7,0,NA,0.044826,-0.018623,-0.052581,0.030668,0.003515,0.067101,0.04854,-22.560393,0.064032,0.032397,0.37182,0.49434,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.003515,0.067101,0.044826,-0.018623,-0.033645,-0.029777,0.067193,87.001684,0.046735,0.02872,0.124282,0.903682,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc006-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.052581,0.030668,-0.009243,-0.020676,0.044826,-0.018623,0.060871,149.746521,0.035594,0.022381,0.072885,0.690382,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",1,1.2,1,0,"1F1",7,0,NA,-0.812734,0.921734,0.237546,0.115209,0.237546,0.115209,1.228873,131.404079,0.264009,0.527619,0.126109,1.430794,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",2,2.4,2,0,"2F1",7,0,NA,0.237546,0.115209,-0.812734,0.921734,0.259357,-0.131446,0.264009,25.873182,0.759819,0.354156,0.764425,0.215339,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",3,3.6,3,0,"3F1",7,0,NA,0.259357,-0.131446,0.237546,0.115209,0.237243,0.106783,0.290764,-26.876558,0.262088,0.210149,0.423935,0.437471,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",4,4.8,4,0,"4F1",7,0,NA,0.237243,0.106783,0.259357,-0.131446,0.006636,0.067313,0.260167,24.232563,0.179202,0.251441,0.60508,0.501671,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",5,6,5,0,"5F1",7,0,NA,0.006636,0.067313,0.237243,0.106783,-0.047504,0.03691,0.06764,84.369442,0.160163,0.168456,0.923291,0.202289,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",6,7.2,6,0,"6F1",7,0,NA,-0.047504,0.03691,0.006636,0.067313,-0.060431,-0.054838,0.060158,142.152839,0.074621,0.077896,0.750047,0.172235,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.060431,-0.054838,-0.047504,0.03691,0.062358,-0.2377,0.081603,-137.777887,0.152951,0.119285,0.796596,0.30041,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",8,9.6,8,0,"8F1",7,0,NA,0.062358,-0.2377,-0.060431,-0.054838,-0.097229,0.017397,0.245744,-75.300362,0.090188,0.059096,0.01001,0.876579,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.097229,0.017397,0.062358,-0.2377,-0.030931,-0.022543,0.098773,169.855274,0.142009,0.110538,0.683493,0.412827,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",10,24,0,1,"1F2",7,0,NA,0.018275,-0.023065,-0.039753,0.04393,0.01348,0.042951,0.029428,-51.609133,0.052132,0.038189,0.750971,0.307423,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.01348,0.042951,0.018275,-0.023065,-0.034598,-0.030202,0.045017,72.576313,0.037677,0.027101,0.305662,0.577706,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc007-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.039753,0.04393,-0.00348,-0.004011,0.018275,-0.023065,0.059247,132.142759,0.017369,0.026866,0.149607,0.805559,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",1,1.2,1,0,"1F1",7,0,NA,3.074676,-3.408309,1.533733,-0.012358,1.533733,-0.012358,4.590229,-47.946003,1.533783,2.920178,0.340744,1.911816,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",2,2.4,2,0,"2F1",7,0,NA,1.533733,-0.012358,3.074676,-3.408309,0.709656,-0.254523,1.533783,-0.461653,2.672074,0.661694,0.128071,0.34438,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",3,3.6,3,0,"3F1",7,0,NA,0.709656,-0.254523,1.533733,-0.012358,0.286675,-0.652495,0.753919,-19.730693,1.123238,0.901302,0.715063,0.414852,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",4,4.8,4,0,"4F1",7,0,NA,0.286675,-0.652495,0.709656,-0.254523,-0.247828,0.146866,0.712693,-66.281641,0.520998,0.228147,0.041186,0.603295,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",5,6,5,0,"5F1",7,0,NA,-0.247828,0.146866,0.286675,-0.652495,0.132947,-0.567161,0.288077,149.348419,0.647614,0.291059,0.629985,0.293231,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",6,7.2,6,0,"6F1",7,0,NA,0.132947,-0.567161,-0.247828,0.146866,-0.166608,-0.167279,0.582535,-76.807586,0.262085,0.335538,0.27833,0.795381,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.166608,-0.167279,0.132947,-0.567161,-0.122118,-0.399031,0.236094,-134.884866,0.499917,0.182178,0.466606,0.336469,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",8,9.6,8,0,"8F1",7,0,NA,-0.122118,-0.399031,-0.166608,-0.167279,-0.173389,0.138073,0.417299,-107.016041,0.228871,0.283908,0.384337,0.77896,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.173389,0.138073,-0.122118,-0.399031,-0.055328,-0.131085,0.221648,141.468898,0.279791,0.262059,0.709932,0.428855,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",10,24,0,1,"1F2",7,0,NA,0.080608,-0.147273,-0.044506,-0.021226,-0.018755,-0.007309,0.16789,-61.306353,0.034718,0.055746,0.048238,0.771151,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,-0.018755,-0.007309,0.080608,-0.147273,0.106959,-0.006334,0.020128,-158.709264,0.137518,0.067717,0.957017,0.091132,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc008-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,-0.044506,-0.021226,0.057479,-0.043706,0.080608,-0.147273,0.049308,-154.502177,0.120049,0.097291,0.881254,0.21183,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",1,1.2,1,0,"1F1",7,0,NA,0.102109,1.050091,1.068264,1.139531,1.068264,1.139531,1.055044,84.446092,1.56196,1.398799,0.759733,0.545799,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",2,2.4,2,0,"2F1",7,0,NA,1.068264,1.139531,0.102109,1.050091,0.718755,-0.253041,1.56196,46.848846,0.90852,0.698645,0.143485,0.866459,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",3,3.6,3,0,"3F1",7,0,NA,0.718755,-0.253041,1.068264,1.139531,0.457732,0.191192,0.761996,-19.394841,1.029009,0.454667,0.300091,0.563222,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",4,4.8,4,0,"4F1",7,0,NA,0.457732,0.191192,0.718755,-0.253041,0.117173,0.069384,0.496058,22.670054,0.449085,0.271761,0.248399,0.54325,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",5,6,5,0,"5F1",7,0,NA,0.117173,0.069384,0.457732,0.191192,0.289634,0.016497,0.136175,30.631876,0.39308,0.150542,0.677384,0.216391,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",6,7.2,6,0,"6F1",7,0,NA,0.289634,0.016497,0.117173,0.069384,-0.162382,0.167537,0.290103,3.260027,0.184745,0.172813,0.299063,0.504754,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",7,8.4,7,0,"7F1",7,0,NA,-0.162382,0.167537,0.289634,0.016497,-0.089895,0.266175,0.233316,134.104843,0.285524,0.19441,0.515724,0.469577,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",8,9.6,8,0,"8F1",7,0,NA,-0.089895,0.266175,-0.162382,0.167537,-0.017437,0.301943,0.280945,108.661244,0.267881,0.218697,0.472281,0.565687,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",9,10.8,9,0,"9F1",7,0,NA,-0.017437,0.301943,-0.089895,0.266175,0.013946,-0.163793,0.302446,93.305059,0.222665,0.192151,0.339886,0.721131,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",10,24,0,1,"1F2",7,0,NA,0.054625,-0.034185,0.046996,-0.127142,0.160839,-0.051108,0.06444,-32.039171,0.152157,0.190921,0.945011,0.124594,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",11,25.2,1,1,"1F1+1F2",7,0,NA,0.160839,-0.051108,0.054625,-0.034185,0.104942,-0.396702,0.168763,-17.628111,0.237394,0.29637,0.853057,0.309372,NA,NA,NA,NA,NA,NA,NA,NA
"1092",3,0,"hc009-Avg",12,22.8,1,-1,"1F1-1F2",7,0,NA,0.046996,-0.127142,-0.232456,-0.064939,0.054625,-0.034185,0.13555,-69.713821,0.152898,0.201468,0.802386,0.257269,NA,NA,NA,NA,NA,NA,NA,NA
