"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1038",3,0,"hc061-Avg",8,9.6,8,0,"8F1",3,0,NA,0.269275,-0.429556,0.133606,-0.066003,-0.183605,-0.087924,0.506979,-57.917714,0.176296,0.161062,0.082714,1.158802,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc061-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.183605,-0.087924,0.269275,-0.429556,0.031585,-0.378806,0.203572,-154.411474,0.443549,0.146151,0.45345,0.395371,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc061-Avg",10,24,0,1,"1F2",3,0,NA,0.130861,-0.212388,0.032163,-0.047642,0.113678,0.001567,0.249466,-58.361087,0.085586,0.099719,0.152039,1.139684,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc061-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.113678,0.001567,0.130861,-0.212388,-0.12991,-0.199945,0.113689,0.789643,0.243954,0.093851,0.535243,0.361324,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc061-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.032163,-0.047642,-0.052356,-0.134313,0.130861,-0.212388,0.057482,-55.977011,0.196811,0.119144,0.893039,0.219766,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.344361,-0.378558,-2.309444,1.421567,-2.309444,1.421567,1.396643,-164.273349,2.711896,2.650828,0.874422,0.33069,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",2,2.4,2,0,"2F1",3,0,NA,-2.309444,1.421567,-1.344361,-0.378558,1.09397,-1.90762,2.711896,148.385821,1.797842,1.531124,0.314108,0.770438,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",3,3.6,3,0,"3F1",3,0,NA,1.09397,-1.90762,-2.309444,1.421567,0.699166,0.291105,2.199042,-60.166872,1.734622,1.006097,0.207679,0.778772,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",4,4.8,4,0,"4F1",3,0,NA,0.699166,0.291105,1.09397,-1.90762,-0.527499,0.066797,0.757348,22.604921,1.365376,0.291432,0.138368,0.407513,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",5,6,5,0,"5F1",3,0,NA,-0.527499,0.066797,0.699166,0.291105,0.469679,0.00151,0.531711,172.783109,0.613514,0.129244,0.036541,0.491198,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",6,7.2,6,0,"6F1",3,0,NA,0.469679,0.00151,-0.527499,0.066797,0.252918,0.027091,0.469681,0.184259,0.393038,0.281195,0.347049,0.599905,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",7,8.4,7,0,"7F1",3,0,NA,0.252918,0.027091,0.469679,0.00151,0.294386,-0.085769,0.254365,6.113762,0.388154,0.129082,0.257465,0.415241,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",8,9.6,8,0,"8F1",3,0,NA,0.294386,-0.085769,0.252918,0.027091,-0.14526,0.003598,0.306626,-16.24345,0.199835,0.184022,0.348436,0.599823,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.14526,0.003598,0.294386,-0.085769,0.132071,0.0845,0.145305,178.58125,0.231708,0.10583,0.461962,0.308589,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",10,24,0,1,"1F2",3,0,NA,0.258981,-0.155073,-0.021442,0.202938,0.129157,0.105468,0.301859,-30.912394,0.185408,0.111387,0.124331,1.227808,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.129157,0.105468,0.258981,-0.155073,0.058768,-0.091092,0.166748,39.234574,0.205131,0.034758,0.021923,0.568909,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc062-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.021442,0.202938,-0.101148,0.00028,0.258981,-0.155073,0.204068,96.031421,0.201504,0.110401,0.290872,0.716441,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.400793,-3.059862,0.731953,-0.345006,0.731953,-0.345006,3.085999,-97.462344,0.809187,0.31697,0.001639,1.454883,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",2,2.4,2,0,"2F1",3,0,NA,0.731953,-0.345006,-0.400793,-3.059862,1.235717,0.143249,0.809187,-25.236825,2.164996,0.445844,0.300733,0.270764,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",3,3.6,3,0,"3F1",3,0,NA,1.235717,0.143249,0.731953,-0.345006,-0.941448,-0.565483,1.243993,6.612414,0.953706,0.801595,0.389604,0.663109,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.941448,-0.565483,1.235717,0.143249,-0.155254,-0.026974,1.098224,-149.008767,0.700786,0.084914,0.000545,1.005056,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",5,6,5,0,"5F1",3,0,NA,-0.155254,-0.026974,-0.941448,-0.565483,0.203742,0.058315,0.157579,-170.143802,0.655073,0.290818,0.867914,0.145607,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",6,7.2,6,0,"6F1",3,0,NA,0.203742,0.058315,-0.155254,-0.026974,0.12455,-0.006134,0.211923,15.972221,0.14114,0.234263,0.68916,0.416299,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",7,8.4,7,0,"7F1",3,0,NA,0.12455,-0.006134,0.203742,0.058315,0.14832,-0.155611,0.124701,-2.819353,0.213448,0.068322,0.297684,0.288735,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",8,9.6,8,0,"8F1",3,0,NA,0.14832,-0.155611,0.12455,-0.006134,0.112428,-0.051916,0.214973,-46.374086,0.124269,0.092852,0.182617,0.605129,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",9,10.8,9,0,"9F1",3,0,NA,0.112428,-0.051916,0.14832,-0.155611,0.174335,-0.15554,0.123836,-24.786167,0.224304,0.073708,0.343717,0.362631,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",10,24,0,1,"1F2",3,0,NA,0.300436,-0.28325,-0.006743,-0.233002,0.210205,-0.074826,0.412907,-43.313485,0.228112,0.197566,0.228497,1.0801,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.210205,-0.074826,0.300436,-0.28325,-0.353622,0.085201,0.223125,-19.593989,0.388324,0.191629,0.557803,0.432366,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc063-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.006743,-0.233002,0.082537,-0.166416,0.300436,-0.28325,0.233099,-91.657645,0.299333,0.093903,0.154938,0.549791,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.772083,-4.515968,0.751409,-0.98181,0.751409,-0.98181,4.581493,-99.701908,1.236352,0.216187,7.8e-05,1.83361,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",2,2.4,2,0,"2F1",3,0,NA,0.751409,-0.98181,-0.772083,-4.515968,1.081895,-0.055141,1.236352,-52.572053,2.832396,0.547544,0.193275,0.341677,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",3,3.6,3,0,"3F1",3,0,NA,1.081895,-0.055141,0.751409,-0.98181,-0.78596,-0.755999,1.083299,-2.917647,1.163444,0.806931,0.47525,0.543277,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.78596,-0.755999,1.081895,-0.055141,-0.168469,-0.123476,1.090535,-136.113135,0.646086,0.07298,0.00031,0.928216,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",5,6,5,0,"5F1",3,0,NA,-0.168469,-0.123476,-0.78596,-0.755999,0.286551,0.101484,0.208873,-143.761204,0.697263,0.245247,0.716554,0.200901,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",6,7.2,6,0,"6F1",3,0,NA,0.286551,0.101484,-0.168469,-0.123476,0.182424,-0.152947,0.303991,19.501862,0.223465,0.267484,0.571408,0.488039,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",7,8.4,7,0,"7F1",3,0,NA,0.182424,-0.152947,0.286551,0.101484,0.177734,-0.270097,0.238057,-39.97694,0.31366,0.102492,0.181274,0.440581,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",8,9.6,8,0,"8F1",3,0,NA,0.177734,-0.270097,0.182424,-0.152947,0.127745,-0.165179,0.323329,-56.653592,0.223435,0.064658,0.019017,0.70938,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",9,10.8,9,0,"9F1",3,0,NA,0.127745,-0.165179,0.177734,-0.270097,0.163986,-0.244692,0.208813,-52.2826,0.308944,0.071711,0.102745,0.483535,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",10,24,0,1,"1F2",3,0,NA,0.237398,-0.277449,0.032354,-0.190432,0.156973,-0.110156,0.365152,-49.448179,0.192464,0.188551,0.266356,1.114226,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.156973,-0.110156,0.237398,-0.277449,-0.324076,-0.026743,0.191768,-35.059339,0.345164,0.161516,0.546734,0.406413,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc064-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.032354,-0.190432,0.052368,-0.174765,0.237398,-0.277449,0.193161,-80.357742,0.273797,0.064733,0.096086,0.501837,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.252426,-5.469085,0.803777,-1.400096,0.803777,-1.400096,5.610656,-102.89839,1.614412,0.520252,0.001105,1.8407,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",2,2.4,2,0,"2F1",3,0,NA,0.803777,-1.400096,-1.252426,-5.469085,0.974279,-0.058754,1.614412,-60.140413,3.293353,0.743165,0.210464,0.365531,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",3,3.6,3,0,"3F1",3,0,NA,0.974279,-0.058754,0.803777,-1.400096,-0.603099,-0.788308,0.976049,-3.451077,1.303482,0.760856,0.501986,0.435669,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.603099,-0.788308,0.974279,-0.058754,-0.183391,-0.020157,0.992551,-127.417968,0.580272,0.198506,0.019024,0.706668,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",5,6,5,0,"5F1",3,0,NA,-0.183391,-0.020157,-0.603099,-0.788308,0.402568,0.183996,0.184495,-173.727644,0.717587,0.220569,0.724417,0.171487,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",6,7.2,6,0,"6F1",3,0,NA,0.402568,0.183996,-0.183391,-0.020157,0.219676,-0.196401,0.442623,24.563038,0.239583,0.286423,0.392082,0.606585,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",7,8.4,7,0,"7F1",3,0,NA,0.219676,-0.196401,0.402568,0.183996,0.204931,-0.326716,0.294671,-41.798214,0.414146,0.141669,0.230783,0.449789,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",8,9.6,8,0,"8F1",3,0,NA,0.204931,-0.326716,0.219676,-0.196401,0.135521,-0.222106,0.385668,-57.90224,0.277429,0.063988,0.009838,0.703134,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",9,10.8,9,0,"9F1",3,0,NA,0.135521,-0.222106,0.204931,-0.326716,0.159061,-0.275546,0.260187,-58.610038,0.351914,0.082858,0.083282,0.538766,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",10,24,0,1,"1F2",3,0,NA,0.204682,-0.254698,0.040007,-0.131815,0.12892,-0.111304,0.32675,-51.213731,0.154036,0.181673,0.305679,1.15227,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.12892,-0.111304,0.204682,-0.254698,-0.268187,-0.072143,0.17032,-40.805934,0.302235,0.128989,0.485026,0.402636,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc065-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.040007,-0.131815,0.018836,-0.164873,0.204682,-0.254698,0.137752,-73.116599,0.246348,0.04505,0.089779,0.40092,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",1,1.2,1,0,"1F1",3,0,NA,-2.514148,-7.625277,0.594572,-2.737413,0.594572,-2.737413,8.029059,-108.248028,2.80124,2.507169,0.078731,1.644927,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",2,2.4,2,0,"2F1",3,0,NA,0.594572,-2.737413,-2.514148,-7.625277,0.19977,0.063522,2.80124,-77.745576,4.119343,1.083981,0.140322,0.440756,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",3,3.6,3,0,"3F1",3,0,NA,0.19977,0.063522,0.594572,-2.737413,-0.483049,-0.929691,0.209626,17.639311,1.924467,0.59094,0.939931,0.062924,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.483049,-0.929691,0.19977,0.063522,-0.253225,0.448418,1.047694,-117.455512,0.362302,0.781413,0.476008,0.477553,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",5,6,5,0,"5F1",3,0,NA,-0.253225,0.448418,-0.483049,-0.929691,0.601471,0.534254,0.514977,119.453788,0.926089,0.26051,0.255868,0.348042,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",6,7.2,6,0,"6F1",3,0,NA,0.601471,0.534254,-0.253225,0.448418,0.228063,-0.188451,0.804484,41.612977,0.405413,0.356567,0.193621,0.756645,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",7,8.4,7,0,"7F1",3,0,NA,0.228063,-0.188451,0.601471,0.534254,0.299591,-0.515901,0.295848,-39.567303,0.700533,0.40956,0.782524,0.288024,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",8,9.6,8,0,"8F1",3,0,NA,0.299591,-0.515901,0.228063,-0.188451,0.199356,-0.422729,0.596581,-59.855639,0.381613,0.206794,0.105369,0.744925,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",9,10.8,9,0,"9F1",3,0,NA,0.199356,-0.422729,0.299591,-0.515901,0.173908,-0.431855,0.467378,-64.751727,0.531069,0.196408,0.171368,0.649372,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",10,24,0,1,"1F2",3,0,NA,0.020036,-0.09935,0.124803,0.084811,0.036473,-0.068649,0.10135,-78.597865,0.114315,0.208369,0.891434,0.321502,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.036473,-0.068649,0.020036,-0.09935,-0.047973,-0.233465,0.077737,-62.018342,0.169847,0.115332,0.806416,0.259829,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc066-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.124803,0.084811,-0.118183,-0.037071,0.020036,-0.09935,0.150893,34.19846,0.112605,0.133246,0.573399,0.500686,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.689992,-2.118407,0.625108,0.154647,0.625108,0.154647,2.70993,-128.581658,0.643953,2.649536,0.628358,0.892166,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",2,2.4,2,0,"2F1",3,0,NA,0.625108,0.154647,-1.689992,-2.118407,1.081701,-0.397527,0.643953,13.895547,1.931182,0.7114,0.688873,0.121836,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",3,3.6,3,0,"3F1",3,0,NA,1.081701,-0.397527,0.625108,0.154647,0.505835,-0.04687,1.152434,-20.178462,0.575978,0.549087,0.226485,0.557922,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",4,4.8,4,0,"4F1",3,0,NA,0.505835,-0.04687,1.081701,-0.397527,-0.260693,0.40423,0.508002,-5.293876,0.816718,0.345912,0.422101,0.250348,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",5,6,5,0,"5F1",3,0,NA,-0.260693,0.40423,0.505835,-0.04687,0.70024,0.801064,0.481002,122.818461,0.785988,0.129254,0.050224,0.41695,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",6,7.2,6,0,"6F1",3,0,NA,0.70024,0.801064,-0.260693,0.40423,0.420333,0.097587,1.063973,48.842104,0.456257,0.352034,0.092744,1.159428,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",7,8.4,7,0,"7F1",3,0,NA,0.420333,0.097587,0.70024,0.801064,0.194752,-0.17367,0.431512,13.07062,0.662457,0.196564,0.205711,0.497869,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",8,9.6,8,0,"8F1",3,0,NA,0.194752,-0.17367,0.420333,0.097587,0.159044,0.079592,0.26094,-41.724968,0.30468,0.045052,0.011349,0.375227,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",9,10.8,9,0,"9F1",3,0,NA,0.159044,0.079592,0.194752,-0.17367,0.189554,-0.100704,0.177848,26.58505,0.237792,0.178876,0.642943,0.367159,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",10,24,0,1,"1F2",3,0,NA,0.264133,-0.093856,0.012877,0.253047,0.14093,0.178076,0.280313,-19.56186,0.240235,0.109371,0.143245,0.963651,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.14093,0.178076,0.264133,-0.093856,-0.01983,-0.026007,0.227096,51.641745,0.156509,0.109478,0.23209,0.770344,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc067-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.012877,0.253047,-0.044094,-0.006573,0.264133,-0.093856,0.253374,87.08692,0.162447,0.105235,0.166698,0.858546,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.510648,-5.179867,0.711428,-1.484484,0.711428,-1.484484,5.395653,-106.258715,1.646154,0.836766,0.007702,1.766686,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",2,2.4,2,0,"2F1",3,0,NA,0.711428,-1.484484,-1.510648,-5.179867,0.849716,-0.050028,1.646154,-64.394283,3.12342,0.746832,0.203896,0.364922,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",3,3.6,3,0,"3F1",3,0,NA,0.849716,-0.050028,0.711428,-1.484484,-0.447543,-0.649304,0.851187,-3.369476,1.217377,0.761538,0.580653,0.383906,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.447543,-0.649304,0.849716,-0.050028,-0.173876,0.128867,0.7886,-124.577172,0.533806,0.236117,0.069667,0.515885,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",5,6,5,0,"5F1",3,0,NA,-0.173876,0.128867,-0.447543,-0.649304,0.442835,0.243563,0.216425,143.456265,0.646998,0.201849,0.603346,0.202435,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",6,7.2,6,0,"6F1",3,0,NA,0.442835,0.243563,-0.173876,0.128867,0.246214,-0.190451,0.505397,28.811144,0.263851,0.304324,0.350336,0.678109,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",7,8.4,7,0,"7F1",3,0,NA,0.246214,-0.190451,0.442835,0.243563,0.238598,-0.317789,0.311277,-37.722592,0.451394,0.146191,0.219708,0.456637,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",8,9.6,8,0,"8F1",3,0,NA,0.238598,-0.317789,0.246214,-0.190451,0.134886,-0.226574,0.39739,-53.100598,0.287481,0.044906,0.002362,0.720708,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",9,10.8,9,0,"9F1",3,0,NA,0.134886,-0.226574,0.238598,-0.317789,0.155213,-0.249681,0.263685,-59.233343,0.345692,0.085224,0.086851,0.557746,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",10,24,0,1,"1F2",3,0,NA,0.17424,-0.207311,0.04928,-0.050621,0.111517,-0.083129,0.270809,-49.953642,0.104869,0.1745,0.389596,1.135564,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.111517,-0.083129,0.17424,-0.207311,-0.205885,-0.092072,0.139092,-36.702232,0.248172,0.101871,0.465257,0.391137,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc068-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.04928,-0.050621,-0.007038,-0.133164,0.17424,-0.207311,0.070647,-45.768908,0.202079,0.041655,0.338372,0.239795,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.745218,-4.864008,0.798723,-1.620462,0.798723,-1.620462,5.167626,-109.738112,1.806615,1.112734,0.024476,1.760533,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",2,2.4,2,0,"2F1",3,0,NA,0.798723,-1.620462,-1.745218,-4.864008,0.750214,-0.284586,1.806615,-63.761377,2.985002,0.808508,0.197838,0.394683,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",3,3.6,3,0,"3F1",3,0,NA,0.750214,-0.284586,0.798723,-1.620462,-0.326146,-0.5746,0.802378,-20.773727,1.233662,0.76482,0.614997,0.372035,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.326146,-0.5746,0.750214,-0.284586,-0.203819,0.148889,0.660709,-119.579431,0.527393,0.301521,0.206537,0.40202,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",5,6,5,0,"5F1",3,0,NA,-0.203819,0.148889,-0.326146,-0.5746,0.461736,0.213835,0.252409,143.852037,0.584778,0.156692,0.36788,0.23599,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",6,7.2,6,0,"6F1",3,0,NA,0.461736,0.213835,-0.203819,0.148889,0.25624,-0.192586,0.508847,24.849425,0.286476,0.320022,0.375431,0.676449,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",7,8.4,7,0,"7F1",3,0,NA,0.25624,-0.192586,0.461736,0.213835,0.265836,-0.365798,0.320543,-36.927934,0.480519,0.162949,0.258352,0.459878,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",8,9.6,8,0,"8F1",3,0,NA,0.265836,-0.365798,0.25624,-0.192586,0.110862,-0.246263,0.452192,-53.993025,0.295305,0.062425,0.005017,0.826838,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",9,10.8,9,0,"9F1",3,0,NA,0.110862,-0.246263,0.265836,-0.365798,0.134405,-0.275467,0.270066,-65.763693,0.379349,0.088964,0.091615,0.545007,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",10,24,0,1,"1F2",3,0,NA,0.129444,-0.174821,0.058668,0.01214,0.086477,-0.066724,0.217527,-53.482403,0.084569,0.161907,0.474792,1.044043,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.086477,-0.066724,0.129444,-0.174821,-0.148597,-0.138608,0.109226,-37.653312,0.210367,0.07905,0.458207,0.362412,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc069-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.058668,0.01214,-0.04046,-0.111874,0.129444,-0.174821,0.059911,11.690871,0.168246,0.064522,0.676797,0.234113,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",1,1.2,1,0,"1F1",3,0,NA,-2.099585,-4.371629,0.545654,-1.492319,0.545654,-1.492319,4.84968,-115.653818,1.588947,1.587569,0.090022,1.625942,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",2,2.4,2,0,"2F1",3,0,NA,0.545654,-1.492319,-2.099585,-4.371629,0.593812,-0.076092,1.588947,-69.915475,2.724174,0.877741,0.302139,0.352391,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",3,3.6,3,0,"3F1",3,0,NA,0.593812,-0.076092,0.545654,-1.492319,-0.113517,-0.349869,0.598668,-7.302196,0.978386,0.752801,0.745594,0.273722,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.113517,-0.349869,0.593812,-0.076092,-0.159129,0.463912,0.367824,-107.97599,0.544556,0.369761,0.642683,0.206708,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",5,6,5,0,"5F1",3,0,NA,-0.159129,0.463912,-0.113517,-0.349869,0.537146,0.404395,0.490445,108.932741,0.52009,0.191451,0.143414,0.438198,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",6,7.2,6,0,"6F1",3,0,NA,0.537146,0.404395,-0.159129,0.463912,0.284952,-0.152259,0.672355,36.974612,0.406762,0.317652,0.222491,0.870654,NA,NA,NA,NA,NA,NA,NA,NA
"1038",3,0,"hc070-Avg",7,8.4,7,0,"7F1",3,0,NA,0.284952,-0.152259,0.537146,0.404395,0.310579,-0.290068,0.32308,-28.117003,0.548662,0.164016,0.257662,0.438929,NA,NA,NA,NA,NA,NA,NA,NA
