"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1061",1,0,"hc009-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.456163,0.45802,-0.522202,-1.03325,0.305183,1.065423,0.646426,45.116355,1.132991,0.696116,0.668403,0.331225,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,2.008652,-1.405579,-0.6462,-0.282764,-0.6462,-0.282764,2.451598,-34.982887,0.705358,1.956573,0.497923,0.831392,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.6462,-0.282764,2.008652,-1.405579,-1.428744,-0.45659,0.705358,-156.366746,1.975763,1.098936,0.819365,0.259557,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.428744,-0.45659,-0.6462,-0.282764,0.1842,-0.067494,1.499928,-162.27745,0.450767,0.898465,0.318369,0.687431,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,0.1842,-0.067494,-1.428744,-0.45659,-0.00633,-0.248285,0.196176,-20.123612,0.874147,0.635277,0.953796,0.145093,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,-0.00633,-0.248285,0.1842,-0.067494,-0.190601,0.372525,0.248366,-91.460531,0.307315,0.261913,0.657737,0.237301,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.190601,0.372525,-0.00633,-0.248285,-0.016817,0.116918,0.418454,117.096357,0.183244,0.231229,0.270714,0.892129,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.016817,0.116918,-0.190601,0.372525,-0.106866,0.089252,0.118122,98.185165,0.278844,0.139273,0.711995,0.218914,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.106866,0.089252,-0.016817,0.116918,0.071596,-0.143131,0.139234,140.132197,0.13908,0.242206,0.851427,0.325986,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,0.071596,-0.143131,-0.106866,0.089252,-0.072937,-0.25284,0.160039,-63.42517,0.201192,0.19288,0.721899,0.435224,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,0.102493,0.063103,0.100387,-0.160156,0.065,-0.249461,0.120361,31.619911,0.223403,0.095558,0.494687,0.349775,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.065,-0.249461,0.102493,0.063103,-0.037271,-0.101499,0.25779,-75.395706,0.114243,0.173992,0.392443,0.93768,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.100387,-0.160156,-0.157184,-0.083267,0.102493,0.063103,0.189017,-57.92028,0.149119,0.117999,0.34366,0.667393,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,2.049474,-1.497511,-0.608327,-0.26677,-0.608327,-0.26677,2.538284,-36.154876,0.66425,2.252308,0.562133,0.816689,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.608327,-0.26677,2.049474,-1.497511,-1.346168,-0.110374,0.66425,-156.321102,1.944485,1.018894,0.814388,0.240782,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.346168,-0.110374,-0.608327,-0.26677,0.331272,-0.047852,1.350685,-175.312748,0.49948,0.940709,0.412283,0.606453,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,0.331272,-0.047852,-1.346168,-0.110374,-0.084532,-0.217755,0.33471,-8.219545,0.792136,0.589792,0.854825,0.264389,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,-0.084532,-0.217755,0.331272,-0.047852,-0.105422,0.479148,0.233588,-111.216087,0.412659,0.265651,0.695148,0.234494,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.105422,0.479148,-0.084532,-0.217755,0.05358,0.086299,0.490608,102.40853,0.167583,0.229876,0.18369,1.163793,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.05358,0.086299,-0.105422,0.479148,-0.152276,0.12712,0.101579,58.165504,0.344485,0.174519,0.848077,0.198255,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.152276,0.12712,0.05358,0.086299,0.015559,-0.255047,0.198362,140.144802,0.17855,0.202731,0.641386,0.508054,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,0.015559,-0.255047,-0.152276,0.12712,-0.139998,-0.221341,0.255522,-86.509099,0.230131,0.188497,0.448649,0.709465,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.03166,-0.036177,0.015152,-0.192376,0.050223,-0.117844,0.048074,-131.190134,0.160536,0.054325,0.692097,0.209192,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.050223,-0.117844,-0.03166,-0.036177,-0.121784,-0.103126,0.1281,-66.917288,0.103828,0.089414,0.413672,0.637076,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.015152,-0.192376,-0.119059,-0.034455,-0.03166,-0.036177,0.192972,-85.496635,0.086009,0.092353,0.193917,0.893696,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,1.801372,-1.475795,-0.68676,-0.103822,-0.68676,-0.103822,2.328715,-39.326446,0.694563,2.328017,0.629576,0.709737,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.68676,-0.103822,1.801372,-1.475795,-1.258917,0.293737,0.694563,-171.403324,1.810723,0.903167,0.754257,0.25869,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.258917,0.293737,-0.68676,-0.103822,0.451571,0.003519,1.29273,166.866438,0.573074,0.921661,0.427088,0.564252,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,0.451571,0.003519,-1.258917,0.293737,-0.200934,-0.085378,0.451585,0.446449,0.755525,0.503614,0.685728,0.362675,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.200934,-0.085378,0.451571,0.003519,-0.025993,0.670037,0.21832,-156.979089,0.561063,0.251829,0.701838,0.209885,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.025993,0.670037,-0.200934,-0.085378,0.094748,0.073878,0.670541,92.221576,0.169233,0.227023,0.067668,1.655464,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.094748,0.073878,-0.025993,0.670037,-0.142349,0.1754,0.120147,37.944752,0.448218,0.204583,0.845631,0.204247,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.142349,0.1754,0.094748,0.073878,-0.008217,-0.270914,0.225895,129.061721,0.195593,0.168435,0.455403,0.597199,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.008217,-0.270914,-0.142349,0.1754,-0.142211,-0.200838,0.271039,-91.737331,0.235992,0.19152,0.421437,0.721205,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.060448,-0.043653,-0.011111,-0.15971,0.057452,-0.078246,0.074562,-144.164809,0.128584,0.051086,0.401922,0.341308,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.057452,-0.078246,-0.060448,-0.043653,-0.152075,-0.104282,0.097073,-53.711892,0.129479,0.088861,0.580307,0.464918,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.011111,-0.15971,-0.088635,-0.011239,-0.060448,-0.043653,0.160096,-93.979483,0.081954,0.065604,0.126407,0.74143,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,2.223019,-0.456248,-0.769467,0.116056,-0.769467,0.116056,2.269356,-11.598213,0.77817,2.157281,0.601821,0.737036,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.769467,0.116056,2.223019,-0.456248,-1.149755,0.668079,0.77817,171.422892,1.799559,0.700266,0.570375,0.273095,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.149755,0.668079,-0.769467,0.116056,0.411519,0.10081,1.329761,149.840758,0.600928,0.723429,0.26183,0.634253,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,0.411519,0.10081,-1.149755,0.668079,-0.214302,0.161471,0.423687,13.764632,0.799043,0.316769,0.457101,0.335947,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.214302,0.161471,0.411519,0.10081,0.111156,0.878334,0.268325,143.002896,0.654513,0.256402,0.604736,0.257063,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,0.111156,0.878334,-0.214302,0.161471,0.122263,0.101683,0.885339,82.787387,0.213673,0.269468,0.045598,2.214399,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,0.122263,0.101683,0.111156,0.878334,-0.035682,0.259548,0.15902,39.749465,0.573664,0.208778,0.758137,0.22371,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.035682,0.259548,0.122263,0.101683,-0.08976,-0.315782,0.261989,97.827792,0.243656,0.138259,0.244852,0.651894,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.08976,-0.315782,-0.035682,0.259548,-0.156865,-0.152054,0.328291,-105.867608,0.240227,0.153366,0.182282,0.84339,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.074978,-0.051287,-0.020137,-0.060163,0.04921,-0.054075,0.090841,-145.626598,0.068279,0.052807,0.300357,0.403876,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.04921,-0.054075,-0.074978,-0.051287,-0.115158,-0.107417,0.073114,-47.69666,0.12416,0.117329,0.828502,0.381112,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.020137,-0.060163,-0.021278,0.010625,-0.074978,-0.051287,0.063444,-108.50611,0.057312,0.045898,0.43632,0.332908,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,4.679916,-1.842866,-0.625306,-4.00388,-0.625306,-4.00388,5.029689,-21.493622,4.052414,3.477282,0.407619,0.932154,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.625306,-4.00388,4.679916,-1.842866,-1.976088,-4.006623,4.052414,-98.87646,4.748561,2.740606,0.393705,0.650989,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.976088,-4.006623,-0.625306,-4.00388,-0.324146,-1.286945,4.467433,-116.252766,2.689777,1.120967,0.020613,1.112382,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.324146,-1.286945,-1.976088,-4.006623,-0.337082,-0.219125,1.327139,-104.137171,2.434739,1.206173,0.576146,0.443848,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,-0.337082,-0.219125,-0.324146,-1.286945,-0.322328,0.0325,0.402044,-146.973545,0.825551,0.754774,0.870563,0.229815,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.322328,0.0325,-0.337082,-0.219125,-0.100147,0.268697,0.323962,174.242423,0.344399,0.406939,0.7399,0.307246,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.100147,0.268697,-0.322328,0.0325,0.35612,0.027534,0.286754,110.441151,0.340572,0.28017,0.617076,0.292395,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,0.35612,0.027534,-0.100147,0.268697,0.650433,0.393163,0.357183,4.421156,0.52339,0.382388,0.665437,0.321743,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,0.650433,0.393163,0.35612,0.027534,0.80788,-0.235123,0.760026,31.151398,0.599291,0.310695,0.125502,0.717326,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,-0.153621,0.519931,0.456632,-0.058563,-0.012458,-0.958015,0.542151,106.46054,0.709234,0.625264,0.701765,0.483583,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.012458,-0.958015,-0.153621,0.519931,-0.064832,-0.056617,0.958096,-90.745033,0.314112,0.65262,0.398237,0.863115,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.456632,-0.058563,-0.228178,-0.631652,-0.153621,0.519931,0.460372,-7.30833,0.606876,0.406305,0.558947,0.408148,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,6.932162,0.334571,1.000979,-0.98359,1.000979,-0.98359,6.940231,2.763154,1.403356,2.83208,0.124834,1.835115,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,1.000979,-0.98359,6.932162,0.334571,-0.857201,-1.717364,1.403356,-44.498005,4.42982,1.547431,0.680192,0.259369,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.857201,-1.717364,1.000979,-0.98359,0.25165,-0.671257,1.919409,-116.525519,1.060117,1.289554,0.389551,0.670584,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,0.25165,-0.671257,-0.857201,-1.717364,-0.070066,-0.508495,0.716878,-69.449306,1.216354,0.998793,0.781051,0.347432,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,-0.070066,-0.508495,0.25165,-0.671257,-0.348429,-0.019492,0.513299,-97.845467,0.532926,0.55258,0.668243,0.346344,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.348429,-0.019492,-0.070066,-0.508495,-0.231941,-0.092084,0.348974,-176.79804,0.381425,0.35917,0.645088,0.403867,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.231941,-0.092084,-0.348429,-0.019492,0.07545,-0.131247,0.249552,-158.34621,0.250181,0.133446,0.252163,0.282774,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,0.07545,-0.131247,-0.231941,-0.092084,0.167917,-0.086003,0.151389,-60.106928,0.219106,0.419577,0.937633,0.169162,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,0.167917,-0.086003,0.07545,-0.131247,0.399751,-0.483115,0.18866,-27.120474,0.389223,0.324402,0.848307,0.244214,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,0.193246,0.259662,0.381082,-0.077945,0.234921,-0.546962,0.323679,53.342547,0.492125,0.451257,0.781289,0.372223,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.234921,-0.546962,0.193246,0.259662,0.547368,-0.151651,0.595278,-66.756384,0.445833,0.416746,0.415561,0.66591,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.381082,-0.077945,-0.175943,-0.167813,0.193246,0.259662,0.388972,-11.559684,0.283409,0.363541,0.592221,0.495724,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,2.315526,-1.329583,-0.587901,-0.31315,-0.587901,-0.31315,2.670103,-29.864591,0.666101,2.165662,0.507904,0.869304,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.587901,-0.31315,2.315526,-1.329583,-1.377261,-0.340453,0.666101,-151.957675,2.04441,1.111251,0.839897,0.233277,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.377261,-0.340453,-0.587901,-0.31315,0.33198,-0.121176,1.418717,-166.115097,0.509752,0.937279,0.378974,0.631268,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,0.33198,-0.121176,-1.377261,-0.340453,-0.090008,-0.25356,0.353404,-20.052634,0.843889,0.631381,0.85839,0.265945,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,-0.090008,-0.25356,0.33198,-0.121176,-0.13556,0.426763,0.269062,-109.543606,0.40059,0.283009,0.656413,0.259756,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.13556,0.426763,-0.090008,-0.25356,0.05421,0.083472,0.447776,107.62235,0.184296,0.244367,0.263605,1.000363,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.05421,0.083472,-0.13556,0.426763,-0.155675,0.073723,0.099531,56.998881,0.310012,0.172827,0.850944,0.191645,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.155675,0.073723,0.05421,0.083472,0.036447,-0.260308,0.172249,154.659305,0.181189,0.226239,0.758301,0.432422,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,0.036447,-0.260308,-0.155675,0.073723,-0.120899,-0.245436,0.262847,-82.029546,0.222923,0.187132,0.426189,0.719937,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.011657,-0.017519,0.011984,-0.208915,0.060467,-0.103537,0.021042,-123.638994,0.164579,0.056611,0.933982,0.088351,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.060467,-0.103537,-0.011657,-0.017519,-0.118821,-0.099258,0.119901,-59.714703,0.087933,0.097126,0.507124,0.592628,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.011984,-0.208915,-0.116112,-0.049393,-0.011657,-0.017519,0.209258,-86.716858,0.073612,0.096821,0.177755,0.972134,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.219891,1.527281,-0.449517,-1.037504,-0.449517,-1.037504,1.54303,98.192881,1.130699,0.822152,0.250155,0.455779,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.449517,-1.037504,-0.219891,1.527281,-1.639727,-2.303506,1.130699,-113.425516,2.185272,1.571915,0.78024,0.29209,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.639727,-2.303506,-0.449517,-1.037504,-0.248683,-0.844497,2.827515,-125.444778,1.005525,0.61978,0.011205,1.062493,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.248683,-0.844497,-1.639727,-2.303506,-0.224685,-0.398074,0.880351,-106.408371,1.642311,0.718818,0.512012,0.396251,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,-0.224685,-0.398074,-0.248683,-0.844497,0.044783,0.280071,0.457106,-119.441709,0.58199,0.646921,0.786793,0.307347,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,0.044783,0.280071,-0.224685,-0.398074,0.589923,0.227032,0.283629,80.915389,0.544604,0.374845,0.760776,0.253419,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.589923,0.227032,0.044783,0.280071,0.138097,0.135531,0.632102,21.049258,0.23856,0.184968,0.039096,0.760119,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,0.138097,0.135531,0.589923,0.227032,0.174679,-0.365713,0.193492,44.462633,0.518695,0.277279,0.79128,0.226667,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.174679,-0.365713,0.138097,0.135531,-0.351095,0.176003,0.405288,-64.469059,0.293116,0.403491,0.627334,0.6187,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.208434,-0.183311,-0.182848,-0.136143,0.168811,0.257532,0.277575,-138.669398,0.267947,0.141561,0.226377,0.636885,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.168811,0.257532,-0.208434,-0.183311,-0.38014,0.048306,0.307928,56.755344,0.330386,0.166991,0.260035,0.6476,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.182848,-0.136143,-0.113784,-0.170051,-0.208434,-0.183311,0.227965,-143.329772,0.241091,0.160504,0.419154,0.442935,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,2.453983,-0.857236,-0.640393,-0.100086,-0.640393,-0.100086,2.599401,-19.255549,0.648167,2.032453,0.485183,0.874671,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.640393,-0.100086,2.453983,-0.857236,-1.322128,-0.043176,0.648167,-171.117175,1.961117,0.987997,0.812347,0.242431,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.322128,-0.043176,-0.640393,-0.100086,0.42122,0.016692,1.322832,-178.12958,0.534859,0.809338,0.331265,0.624627,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,0.42122,0.016692,-1.322128,-0.043176,-0.206396,-0.136922,0.42155,2.269319,0.785258,0.507783,0.721659,0.323705,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.206396,-0.136922,0.42122,0.016692,-0.137197,0.623226,0.247683,-146.439934,0.529849,0.281549,0.694925,0.246541,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.137197,0.623226,-0.206396,-0.136922,0.042834,0.085586,0.638149,102.415098,0.171694,0.244134,0.102213,1.445911,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,0.042834,0.085586,-0.137197,0.623226,-0.210025,0.130172,0.095706,63.41269,0.442621,0.184753,0.87699,0.1663,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.210025,0.130172,0.042834,0.085586,0.037455,-0.260295,0.247094,148.209575,0.179341,0.161443,0.372014,0.679867,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,0.037455,-0.260295,-0.210025,0.130172,-0.116131,-0.185755,0.262976,-81.811604,0.233081,0.182156,0.408825,0.700515,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.056159,0.006778,-0.07575,-0.138303,0.135634,-0.02049,0.056566,173.118445,0.147431,0.052053,0.583333,0.233104,NA,NA,NA,NA,NA,NA,NA,NA
"1061",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.135634,-0.02049,-0.056159,0.006778,-0.140144,-0.06729,0.137173,-8.590821,0.106014,0.092198,0.389816,0.669685,NA,NA,NA,NA,NA,NA,NA,NA
