"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1044",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,-4.461726,1.170951,1.836074,-0.913759,1.836074,-0.913759,4.612822,165.294726,2.050883,4.39327,0.602879,1.062552,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,1.836074,-0.913759,-4.461726,1.170951,1.115181,-0.018035,2.050883,-26.458147,2.864075,1.821823,0.562781,0.436793,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,1.115181,-0.018035,1.836074,-0.913759,-0.706256,-0.154469,1.115327,-0.926537,1.386917,1.16151,0.65125,0.387224,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.706256,-0.154469,1.115181,-0.018035,0.387097,-0.478284,0.722951,-167.66279,0.865316,0.598215,0.520174,0.394451,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,0.387097,-0.478284,-0.706256,-0.154469,0.168758,-0.015772,0.615305,-51.015152,0.446223,0.471617,0.472733,0.589072,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,0.168758,-0.015772,0.387097,-0.478284,0.034003,-0.055184,0.169494,-5.339336,0.340062,0.201029,0.714689,0.23881,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,0.034003,-0.055184,0.168758,-0.015772,0.113912,0.018711,0.064819,-58.359603,0.142466,0.219214,0.957529,0.124135,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,0.113912,0.018711,0.034003,-0.055184,0.038433,0.421365,0.115439,9.32806,0.243966,0.241576,0.893996,0.260772,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,0.038433,0.421365,0.113912,0.018711,-0.233103,0.082873,0.423114,84.788423,0.181417,0.383754,0.574947,0.958541,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,-0.152853,0.070073,-0.025809,-0.052242,-0.044016,-0.31126,0.168149,155.371598,0.186313,0.206622,0.730443,0.474598,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.044016,-0.31126,-0.152853,0.070073,0.01254,0.165289,0.314356,-98.048887,0.166957,0.083374,0.026143,1.189551,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.025809,-0.052242,0.055783,-0.029406,-0.152853,0.070073,0.05827,-116.290665,0.115604,0.183463,0.951212,0.178162,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,0.2107,-0.348744,0.640548,-0.028921,0.640548,-0.028921,0.407451,-58.861002,0.6412,0.717122,0.854517,0.244766,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,0.640548,-0.028921,0.2107,-0.348744,1.388846,-0.030366,0.6412,-2.585195,0.898314,0.888434,0.778996,0.190209,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,1.388846,-0.030366,0.640548,-0.028921,-0.238603,0.497804,1.389178,-1.252546,0.596617,1.10663,0.496778,0.98187,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.238603,0.497804,1.388846,-0.030366,0.09887,0.021037,0.552033,115.608877,0.74513,0.564039,0.641243,0.404005,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,0.09887,0.021037,-0.238603,0.497804,0.177064,-0.110221,0.101083,12.011769,0.3803,0.381158,0.965643,0.116376,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,0.177064,-0.110221,0.09887,0.021037,0.132202,-0.116402,0.208567,-31.902071,0.138614,0.304426,0.797746,0.41161,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.132202,-0.116402,0.177064,-0.110221,-0.142228,0.066306,0.176144,-41.363421,0.182746,0.180622,0.64314,0.36411,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.142228,0.066306,0.132202,-0.116402,-0.215483,-0.050623,0.156924,155.0051,0.198747,0.180064,0.699377,0.418899,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.215483,-0.050623,-0.142228,0.066306,-0.082225,0.031328,0.221349,-166.779437,0.122458,0.180974,0.512827,0.61181,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.082708,-0.038288,0.039024,-0.170164,0.005823,-0.121618,0.09114,-155.159163,0.14817,0.095383,0.653809,0.385408,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.005823,-0.121618,-0.082708,-0.038288,0.010186,0.085989,0.121758,-87.258637,0.088865,0.055166,0.168118,0.836881,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.039024,-0.170164,-0.023405,0.018518,-0.082708,-0.038288,0.174582,-77.083522,0.060492,0.050892,0.038509,1.378905,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,1.405608,-1.51248,0.298048,-0.219529,0.298048,-0.219529,2.064783,-47.097462,0.37017,1.483323,0.431893,1.975595,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,0.298048,-0.219529,1.405608,-1.51248,0.401935,-0.57516,0.37017,-36.373662,1.383234,0.590193,0.826536,0.105965,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,0.401935,-0.57516,0.298048,-0.219529,0.153745,0.188285,0.701685,-55.053259,0.306626,0.883578,0.740941,0.722319,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,0.153745,0.188285,0.401935,-0.57516,0.013384,-0.203758,0.243081,50.766549,0.452941,0.656545,0.934476,0.163474,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,0.013384,-0.203758,0.153745,0.188285,0.285332,-0.31577,0.204197,-86.241803,0.334335,0.384665,0.87137,0.248098,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,0.285332,-0.31577,0.013384,-0.203758,0.086304,0.05527,0.425588,-47.898761,0.153341,0.265782,0.343887,0.951049,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.086304,0.05527,0.285332,-0.31577,-0.071855,0.027902,0.102485,32.635671,0.251335,0.202449,0.882081,0.187376,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.071855,0.027902,0.086304,0.05527,-0.160293,-0.126261,0.077082,158.77841,0.153266,0.224723,0.943406,0.237842,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.160293,-0.126261,-0.071855,0.027902,-0.090854,0.046684,0.204048,-141.772996,0.089614,0.187833,0.583528,0.568827,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,0.001495,-0.055309,0.072706,-0.065208,0.003332,-0.077999,0.055329,-88.451428,0.087867,0.072568,0.75773,0.323922,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.003332,-0.077999,0.001495,-0.055309,0.017677,-0.007799,0.07807,-87.553846,0.037325,0.075301,0.609946,0.752846,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.072706,-0.065208,-0.053687,0.053862,0.001495,-0.055309,0.097664,-41.8883,0.065689,0.034929,0.081867,0.771134,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,0.151316,0.544796,0.079368,-1.962991,0.079368,-1.962991,0.565419,74.477507,1.964595,1.210424,0.898377,0.174802,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,0.079368,-1.962991,0.151316,0.544796,1.070554,-0.510062,1.964595,-87.684663,0.875637,1.049474,0.251589,0.374419,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,1.070554,-0.510062,0.079368,-1.962991,0.257424,-0.47619,1.185854,-25.475332,1.252956,1.360745,0.699385,0.525338,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,0.257424,-0.47619,1.070554,-0.510062,0.208748,-0.037572,0.541317,-61.604747,0.698978,0.533174,0.621504,0.298421,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,0.208748,-0.037572,0.257424,-0.47619,0.641047,-0.277897,0.212102,-10.203258,0.620004,0.648704,0.948397,0.169786,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,0.641047,-0.277897,0.208748,-0.037572,0.193144,0.257711,0.698691,-23.436983,0.267079,0.624965,0.566848,0.841195,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,0.193144,0.257711,0.641047,-0.277897,-0.42184,0.160174,0.322056,53.149931,0.574958,0.375214,0.706493,0.341972,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.42184,0.160174,0.193144,0.257711,-0.185093,-0.04011,0.451226,159.208039,0.255722,0.415825,0.584158,0.87877,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.185093,-0.04011,-0.42184,0.160174,-0.283739,0.078966,0.189389,-167.772787,0.372875,0.242504,0.747938,0.3125,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.018335,-0.017889,0.117519,-0.031814,-0.034417,-0.050005,0.025617,-135.705431,0.091227,0.095671,0.964993,0.123842,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.034417,-0.050005,-0.018335,-0.017889,0.064304,-0.047669,0.060705,-124.538192,0.052831,0.09344,0.81551,0.416252,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.117519,-0.031814,-0.066449,0.117281,-0.018335,-0.017889,0.12175,-15.147624,0.080207,0.116705,0.606492,0.607227,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.328142,1.106643,1.152444,-0.311316,1.152444,-0.311316,1.728762,140.198056,1.193753,1.149329,0.382935,0.773423,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,1.152444,-0.311316,-1.328142,1.106643,1.386475,-0.03808,1.193753,-15.116814,1.55788,0.475136,0.115725,0.376776,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,1.386475,-0.03808,1.152444,-0.311316,-0.590933,0.190858,1.386998,-1.573273,0.907372,0.936616,0.392766,0.830154,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.590933,0.190858,1.386475,-0.03808,0.151085,0.028847,0.62099,162.100709,0.770406,0.563275,0.575,0.477087,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,0.151085,0.028847,-0.590933,0.190858,0.105244,-0.181972,0.153814,10.809675,0.415602,0.287957,0.869903,0.19092,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,0.105244,-0.181972,0.151085,0.028847,0.119795,-0.096725,0.210214,-59.957024,0.153892,0.263787,0.739467,0.515953,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,0.119795,-0.096725,0.105244,-0.181972,-0.132056,-0.095308,0.15397,-38.91822,0.186536,0.149111,0.612196,0.363782,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.132056,-0.095308,0.119795,-0.096725,-0.078387,0.151985,0.162857,-144.181133,0.162489,0.164758,0.635969,0.551376,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.078387,0.151985,-0.132056,-0.095308,-0.023979,0.069869,0.171009,117.282616,0.118363,0.122037,0.427688,0.577693,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,-0.102806,-0.036946,0.015705,-0.0606,-0.061885,-0.163378,0.109243,-160.232985,0.118654,0.084617,0.479313,0.62363,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.061885,-0.163378,-0.102806,-0.036946,0.021412,0.052133,0.174706,-110.745885,0.082801,0.053491,0.04665,1.093518,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.015705,-0.0606,0.081339,0.085621,-0.102806,-0.036946,0.062602,-75.471216,0.113671,0.07422,0.71451,0.360223,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.656933,1.819188,1.287003,0.329015,1.287003,0.329015,1.934168,109.855319,1.328393,1.326038,0.402326,0.628651,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,1.287003,0.329015,-0.656933,1.819188,1.428649,-0.18929,1.328393,14.340232,1.687651,0.876719,0.378339,0.269524,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,1.428649,-0.18929,1.287003,0.329015,-0.71988,0.225349,1.441134,-7.547491,1.04136,1.057525,0.44532,0.608569,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.71988,0.225349,1.428649,-0.18929,0.131229,0.356356,0.754327,162.617995,0.910443,1.003073,0.763211,0.360662,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,0.131229,0.356356,-0.71988,0.225349,0.230499,-0.155957,0.379751,69.783688,0.516315,0.494868,0.755128,0.309303,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,0.230499,-0.155957,0.131229,0.356356,0.112719,-0.149694,0.278303,-34.082578,0.283569,0.282101,0.637012,0.285625,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,0.112719,-0.149694,0.230499,-0.155957,-0.168816,-0.306782,0.187388,-53.020371,0.314233,0.359486,0.875577,0.240663,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.168816,-0.306782,0.112719,-0.149694,-0.052289,0.285405,0.350163,-118.823125,0.238771,0.384928,0.678678,0.601129,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.052289,0.285405,-0.168816,-0.306782,0.050405,0.225783,0.290155,100.382093,0.290752,0.183273,0.350916,0.435887,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,-0.25562,-0.106046,0.010257,0.061783,-0.261628,-0.017866,0.276744,-157.46854,0.162433,0.166966,0.322728,0.516698,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.261628,-0.017866,-0.25562,-0.106046,0.074127,-0.006475,0.262238,-176.093475,0.175577,0.246099,0.594551,0.541818,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.010257,0.061783,0.113723,0.204613,-0.25562,-0.106046,0.062629,80.574289,0.255418,0.32169,0.981285,0.127308,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,2.610343,0.250152,1.084082,1.263474,1.084082,1.263474,2.622302,5.473995,1.664813,2.417625,0.58441,1.07263,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,1.084082,1.263474,2.610343,0.250152,1.271269,0.534152,1.664813,49.369846,2.000615,1.311342,0.489778,0.447001,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,1.271269,0.534152,1.084082,1.263474,-0.406355,0.804407,1.378928,22.790796,1.283016,1.122863,0.510345,0.717731,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.406355,0.804407,1.271269,0.534152,0.07355,0.10754,0.901218,116.801125,0.754607,0.674586,0.457841,0.583245,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,0.07355,0.10754,-0.406355,0.804407,0.274908,0.120349,0.130286,55.630577,0.600658,0.488928,0.96532,0.120882,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,0.274908,0.120349,0.07355,0.10754,0.13309,0.01133,0.300097,23.642762,0.131929,0.265611,0.560636,0.430396,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.13309,0.01133,0.274908,0.120349,-0.057025,0.109974,0.133572,4.865768,0.211988,0.354978,0.93242,0.205359,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.057025,0.109974,0.13309,0.01133,-0.138323,0.081953,0.123879,117.408275,0.147175,0.317758,0.9277,0.229759,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.138323,0.081953,-0.057025,0.109974,-0.016257,0.107752,0.160778,149.354209,0.116425,0.317324,0.881891,0.327598,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.158706,-0.012684,-0.013029,-0.148616,-0.0013,-0.138091,0.159212,-175.430459,0.143641,0.123502,0.480224,0.570238,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.0013,-0.138091,-0.158706,-0.012684,0.053764,0.17611,0.138097,-90.539443,0.171673,0.121929,0.559191,0.578384,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.013029,-0.148616,-0.008478,0.006087,-0.158706,-0.012684,0.149186,-95.010124,0.084825,0.133084,0.565266,0.771594,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.785273,0.249398,0.610032,-0.26793,0.610032,-0.26793,0.823926,162.380456,0.666277,0.808761,0.619631,0.419235,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,0.610032,-0.26793,-0.785273,0.249398,0.967405,-0.507844,0.666277,-23.711376,0.958264,0.743248,0.685862,0.214766,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,0.967405,-0.507844,0.610032,-0.26793,-0.480012,0.344301,1.092602,-27.697461,0.6285,0.828911,0.466297,0.717265,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.480012,0.344301,0.967405,-0.507844,0.093992,-0.062442,0.590724,144.34905,0.602722,0.791688,0.76628,0.434784,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,0.093992,-0.062442,-0.480012,0.344301,0.212694,-0.181364,0.112843,-33.597636,0.435122,0.325467,0.942226,0.137013,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,0.212694,-0.181364,0.093992,-0.062442,0.106368,-0.127366,0.27952,-40.454178,0.139391,0.186547,0.38535,0.644165,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.106368,-0.127366,0.212694,-0.181364,-0.113889,-0.163242,0.16594,-50.133571,0.239282,0.185605,0.687157,0.343959,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.113889,-0.163242,0.106368,-0.127366,-0.071868,0.07587,0.199045,-124.902278,0.135222,0.187192,0.595756,0.699777,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.071868,0.07587,-0.113889,-0.163242,-0.01407,0.063161,0.104504,133.448277,0.131877,0.135032,0.751671,0.314434,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.129652,-0.081758,0.017209,-0.112048,-0.071416,-0.120988,0.153278,-147.764709,0.126927,0.062604,0.125174,0.856243,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.071416,-0.120988,-0.129652,-0.081758,0.03608,0.038327,0.140493,-120.55223,0.102958,0.062727,0.161559,0.806021,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.017209,-0.112048,0.015312,0.044043,-0.129652,-0.081758,0.113362,-81.26832,0.099953,0.096592,0.537959,0.702138,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,0.768043,-2.504154,0.008481,0.403717,0.008481,0.403717,2.619289,-72.948828,0.403806,1.886895,0.433645,0.916794,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,0.008481,0.403717,0.768043,-2.504154,-0.13393,-0.915465,0.403806,88.796576,1.772249,0.719341,0.857648,0.105,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.13393,-0.915465,0.008481,0.403717,0.126996,1.292439,0.92521,-98.323175,0.851235,0.573264,0.339027,0.406949,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,0.126996,1.292439,-0.13393,-0.915465,-0.329369,-0.099156,1.298664,84.388103,0.63459,0.637542,0.206607,0.840863,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.329369,-0.099156,0.126996,1.292439,0.368431,-0.199102,0.343971,-163.245633,0.858726,0.264689,0.475206,0.265829,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.368431,-0.199102,-0.329369,-0.099156,0.081421,0.065568,0.418787,-28.386976,0.224255,0.107003,0.022296,0.629704,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,0.081421,0.065568,0.368431,-0.199102,-0.091813,-0.246289,0.10454,38.84426,0.340817,0.23971,0.910629,0.126987,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.091813,-0.246289,0.081421,0.065568,0.033993,-0.112878,0.262846,-110.444801,0.111213,0.293201,0.685846,0.48617,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,0.033993,-0.112878,-0.091813,-0.246289,0.078447,0.024482,0.117886,-73.240227,0.172512,0.268105,0.909243,0.222472,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.011165,-0.114253,0.062434,-0.290852,0.017313,-0.029696,0.114797,-95.581071,0.165926,0.082168,0.429575,0.365651,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.017313,-0.029696,-0.011165,-0.114253,0.032295,0.064914,0.034374,-59.758071,0.093651,0.161064,0.977567,0.134999,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.062434,-0.290852,-0.085079,-0.091416,-0.011165,-0.114253,0.297478,-77.88474,0.119839,0.115668,0.107614,1.144394,NA,NA,NA,NA,NA,NA,NA,NA
"1044",1,0,"hc019-Avg",1,1.2,1,0,"1F1",1,0,NA,2.42969,-1.902974,-0.128574,0.015096,-0.128574,0.015096,3.086211,-38.068645,0.129457,1.993789,0.364948,1.103528,NA,NA,NA,NA,NA,NA,NA,NA
