"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1051",1,0,"hc112-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.002892,0.064094,0.054548,0.050436,-0.079501,0.102235,0.064159,92.583753,0.1019,0.041979,0.372899,0.397465,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",1,1.2,1,0,"1F1",1,0,NA,1.611524,1.984832,-0.382438,2.123324,-0.382438,2.123324,2.556671,50.926171,2.15749,1.279302,0.216392,0.787522,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.382438,2.123324,1.611524,1.984832,-1.041362,1.966483,2.15749,100.210248,2.390933,0.819825,0.100024,0.560064,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.041362,1.966483,-0.382438,2.123324,0.173058,0.446616,2.225194,117.903713,1.318232,0.888524,0.116875,0.885306,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",4,4.8,4,0,"4F1",1,0,NA,0.173058,0.446616,-1.041362,1.966483,0.29427,0.231013,0.478973,68.819293,1.299654,0.759605,0.824902,0.188965,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",5,6,5,0,"5F1",1,0,NA,0.29427,0.231013,0.173058,0.446616,0.387696,0.579736,0.374115,38.133211,0.588199,0.510754,0.773417,0.280676,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",6,7.2,6,0,"6F1",1,0,NA,0.387696,0.579736,0.29427,0.231013,0.074919,0.176653,0.697425,56.227577,0.282999,0.270688,0.107001,0.611678,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",7,8.4,7,0,"7F1",1,0,NA,0.074919,0.176653,0.387696,0.579736,0.167182,0.201487,0.191883,67.018075,0.47962,0.150191,0.485845,0.293163,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",8,9.6,8,0,"8F1",1,0,NA,0.167182,0.201487,0.074919,0.176653,0.151317,0.211755,0.261814,50.316139,0.226073,0.254011,0.613196,0.503165,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",9,10.8,9,0,"9F1",1,0,NA,0.151317,0.211755,0.167182,0.201487,0.201753,-0.180087,0.260264,54.451046,0.266125,0.155026,0.314969,0.605603,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",10,24,0,1,"1F2",1,0,NA,0.050779,0.107364,0.129465,0.170523,0.056768,0.032142,0.118766,64.687573,0.139668,0.087416,0.447228,0.414006,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.056768,0.032142,0.050779,0.107364,-0.256601,0.001503,0.065235,29.518437,0.187686,0.098673,0.809813,0.237674,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc113-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.129465,0.170523,-0.040268,0.097344,0.050779,0.107364,0.214101,52.793545,0.112055,0.103645,0.199572,1.060686,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",1,1.2,1,0,"1F1",1,0,NA,1.092285,1.412076,-0.125741,1.86625,-0.125741,1.86625,1.785229,52.276931,1.870482,1.660597,0.589509,0.654442,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.125741,1.86625,1.092285,1.412076,-1.477986,1.806465,1.870482,93.854544,2.059636,0.694662,0.092847,0.549404,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.477986,1.806465,-0.125741,1.86625,-0.208058,0.403535,2.334044,129.288813,1.162248,0.943048,0.121155,1.195125,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.208058,0.403535,-1.477986,1.806465,0.336924,0.006281,0.454014,117.275092,1.335513,0.515161,0.694063,0.202574,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",5,6,5,0,"5F1",1,0,NA,0.336924,0.006281,-0.208058,0.403535,0.488604,0.432964,0.336982,1.067927,0.553424,0.348014,0.646881,0.322752,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",6,7.2,6,0,"6F1",1,0,NA,0.488604,0.432964,0.336924,0.006281,0.040868,0.17918,0.652834,41.544951,0.260382,0.249651,0.102081,0.620864,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",7,8.4,7,0,"7F1",1,0,NA,0.040868,0.17918,0.488604,0.432964,0.040522,0.139063,0.183781,77.15169,0.39884,0.123606,0.390228,0.288635,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",8,9.6,8,0,"8F1",1,0,NA,0.040522,0.139063,0.040868,0.17918,0.124538,0.088856,0.144847,73.754283,0.168384,0.197499,0.772935,0.337532,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",9,10.8,9,0,"9F1",1,0,NA,0.124538,0.088856,0.040522,0.139063,0.153895,-0.16933,0.152987,35.507371,0.186831,0.135765,0.562194,0.406461,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",10,24,0,1,"1F2",1,0,NA,0.059904,0.010864,0.101158,0.117335,0.050972,0.035598,0.060881,10.279405,0.108546,0.074705,0.729826,0.267453,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.050972,0.035598,0.059904,0.010864,-0.203083,0.008474,0.062172,34.929758,0.132071,0.052103,0.52792,0.274153,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc114-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.101158,0.117335,-0.006377,0.087799,0.059904,0.010864,0.15492,49.23441,0.074456,0.071978,0.1797,0.84232,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.560271,-0.50594,1.129534,1.44253,1.129534,1.44253,0.754904,-137.917101,1.832141,1.78363,0.915527,0.269283,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",2,2.4,2,0,"2F1",1,0,NA,1.129534,1.44253,-0.560271,-0.50594,-1.289435,1.606165,1.832141,51.938244,1.407307,0.819749,0.162495,0.576664,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.289435,1.606165,1.129534,1.44253,0.055606,0.092859,2.059711,128.75761,0.970188,1.475574,0.430136,1.05459,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",4,4.8,4,0,"4F1",1,0,NA,0.055606,0.092859,-1.289435,1.606165,0.276738,0.132146,0.108235,59.085966,1.18319,0.500013,0.976933,0.04309,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",5,6,5,0,"5F1",1,0,NA,0.276738,0.132146,0.055606,0.092859,0.369929,0.354894,0.30667,25.525057,0.310436,0.50553,0.836459,0.304985,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",6,7.2,6,0,"6F1",1,0,NA,0.369929,0.354894,0.276738,0.132146,-0.149645,0.198206,0.512637,43.811654,0.277511,0.402634,0.487986,0.457861,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.149645,0.198206,0.369929,0.354894,-0.059055,0.06716,0.248353,127.052698,0.301034,0.206361,0.522717,0.355949,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.059055,0.06716,-0.149645,0.198206,0.067652,-0.006998,0.089431,131.325685,0.158183,0.227009,0.926248,0.161495,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",9,10.8,9,0,"9F1",1,0,NA,0.067652,-0.006998,-0.059055,0.06716,0.134349,-0.100653,0.068013,-5.905527,0.128651,0.133287,0.880342,0.144462,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",10,24,0,1,"1F2",1,0,NA,-0.018515,-0.069948,0.078724,0.090775,0.013647,-0.040399,0.072357,-104.8259,0.081399,0.083362,0.701271,0.282833,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.013647,-0.040399,-0.018515,-0.069948,-0.196677,0.002669,0.042641,-71.334653,0.134526,0.071909,0.84294,0.184734,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc115-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.078724,0.090775,-0.045782,0.026014,-0.018515,-0.069948,0.120157,49.066797,0.062507,0.085999,0.429537,0.49431,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",1,1.2,1,0,"1F1",1,0,NA,1.882875,-0.167096,0.646351,1.226659,0.646351,1.226659,1.890275,-5.071446,1.386529,1.258729,0.383946,1.072588,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",2,2.4,2,0,"2F1",1,0,NA,0.646351,1.226659,1.882875,-0.167096,-0.340119,0.787334,1.386529,62.214358,1.373966,0.438072,0.05256,0.574673,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.340119,0.787334,0.646351,1.226659,-0.428995,0.842339,0.857657,113.363751,1.165909,0.806085,0.595402,0.565747,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.428995,0.842339,-0.340119,0.787334,-0.230955,0.02927,0.945289,116.989326,0.54523,0.266518,0.033676,0.651615,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",5,6,5,0,"5F1",1,0,NA,-0.230955,0.02927,-0.428995,0.842339,-0.040723,-0.144251,0.232802,172.777211,0.547589,0.351377,0.809107,0.192286,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.040723,-0.144251,-0.230955,0.02927,-0.154568,0.374139,0.149889,-105.764864,0.318806,0.293251,0.879974,0.206399,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.154568,0.374139,-0.040723,-0.144251,-0.244421,-0.042879,0.404811,112.447031,0.199022,0.233623,0.296057,0.472293,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.244421,-0.042879,-0.154568,0.374139,-0.004802,0.030229,0.248154,-170.049735,0.217709,0.093713,0.098043,0.545116,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.004802,0.030229,-0.244421,-0.042879,0.02777,0.136612,0.030608,99.026473,0.19378,0.185727,0.986543,0.072657,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",10,24,0,1,"1F2",1,0,NA,0.095437,0.028919,0.056063,0.071866,0.075256,-0.085013,0.099722,16.85783,0.102342,0.098852,0.624991,0.467216,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.075256,-0.085013,0.095437,0.028919,0.030312,0.030733,0.113537,-48.483844,0.071444,0.051217,0.166144,0.528469,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc116-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.056063,0.071866,0.107117,0.170612,0.095437,0.028919,0.091147,52.042334,0.150586,0.075662,0.522127,0.386992,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",1,1.2,1,0,"1F1",1,0,NA,2.369817,0.753472,0.329776,0.836875,0.329776,0.836875,2.486715,17.637827,0.899506,0.807303,0.058138,1.449834,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",2,2.4,2,0,"2F1",1,0,NA,0.329776,0.836875,2.369817,0.753472,-0.134447,0.558552,0.899506,68.492765,1.53061,0.456251,0.2235,0.32296,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.134447,0.558552,0.329776,0.836875,-0.598185,1.10601,0.574505,103.533975,1.078459,0.537382,0.592684,0.346515,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.598185,1.10601,-0.134447,0.558552,-0.314837,0.063778,1.257412,118.40672,0.447869,0.450306,0.082239,0.748813,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",5,6,5,0,"5F1",1,0,NA,-0.314837,0.063778,-0.598185,1.10601,-0.244147,-0.225347,0.321232,168.548229,0.79483,0.321881,0.630827,0.211334,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.244147,-0.225347,-0.314837,0.063778,-0.052582,0.453686,0.332248,-137.293062,0.388977,0.338739,0.640094,0.440506,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.052582,0.453686,-0.244147,-0.225347,-0.321598,0.068961,0.456723,96.611045,0.330578,0.231496,0.223125,0.4438,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.321598,0.068961,-0.052582,0.453686,-0.101644,0.086323,0.328909,167.897231,0.295038,0.097921,0.041846,0.64387,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.101644,0.086323,-0.321598,0.068961,0.058634,0.328612,0.133353,139.659727,0.331356,0.215932,0.831202,0.252033,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",10,24,0,1,"1F2",1,0,NA,0.246592,-0.038871,-0.081328,0.191725,0.113982,-0.069994,0.249637,-8.958004,0.171009,0.159216,0.35694,0.91615,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.113982,-0.069994,0.246592,-0.038871,0.092721,-0.073684,0.133758,-31.552986,0.184035,0.130317,0.615518,0.367304,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc117-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.081328,0.191725,0.252405,0.162488,0.246592,-0.038871,0.208261,112.986188,0.27491,0.054587,0.024869,0.580566,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",1,1.2,1,0,"1F1",1,0,NA,1.718132,0.805027,0.811396,-0.031837,0.811396,-0.031837,1.897378,25.105337,0.81202,1.074472,0.284913,0.928938,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",2,2.4,2,0,"2F1",1,0,NA,0.811396,-0.031837,1.718132,0.805027,0.417918,0.000384,0.81202,-2.246982,1.157648,0.623681,0.474026,0.318771,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",3,3.6,3,0,"3F1",1,0,NA,0.417918,0.000384,0.811396,-0.031837,-0.565476,0.989997,0.417918,0.052584,0.976066,0.668888,0.827706,0.232567,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.565476,0.989997,0.417918,0.000384,-0.270729,0.201488,1.140113,119.734556,0.377698,0.463251,0.123234,0.655583,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",5,6,5,0,"5F1",1,0,NA,-0.270729,0.201488,-0.565476,0.989997,-0.762044,-0.259714,0.337479,143.341815,0.972599,0.252035,0.4564,0.236839,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.762044,-0.259714,-0.270729,0.201488,0.031424,0.211287,0.805085,-161.180276,0.275545,0.351254,0.151566,1.125463,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",7,8.4,7,0,"7F1",1,0,NA,0.031424,0.211287,-0.762044,-0.259714,-0.05035,-0.00281,0.213611,81.540622,0.427756,0.219159,0.643425,0.256158,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.05035,-0.00281,0.031424,0.211287,-0.088714,0.081919,0.050428,-176.805331,0.167181,0.112158,0.90537,0.112295,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.088714,0.081919,-0.05035,-0.00281,0.070385,0.223799,0.120752,137.280625,0.142517,0.144407,0.718425,0.332275,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",10,24,0,1,"1F2",1,0,NA,0.064584,0.029221,0.033658,0.119639,0.018145,-0.004849,0.070887,24.344641,0.071532,0.074737,0.657622,0.419376,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.018145,-0.004849,0.064584,0.029221,-0.055933,-0.00391,0.018782,-14.962332,0.063478,0.060825,0.953803,0.098644,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc118-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.033658,0.119639,0.130671,0.083986,0.064584,0.029221,0.124283,74.287155,0.11311,0.052718,0.139902,0.597571,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",1,1.2,1,0,"1F1",1,0,NA,1.72235,7.568309,-1.011586,4.034791,-1.011586,4.034791,7.761816,77.179326,4.159669,3.842652,0.210895,1.026058,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.011586,4.034791,1.72235,7.568309,-3.664303,4.58716,4.159669,104.074841,6.81643,1.942879,0.182192,0.480505,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",3,3.6,3,0,"3F1",1,0,NA,-3.664303,4.58716,-1.011586,4.034791,-0.651877,0.196286,5.871044,128.61847,2.420228,1.302341,0.011843,1.186121,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.651877,0.196286,-3.664303,4.58716,0.577153,0.063733,0.680787,163.242514,3.225852,0.607797,0.565735,0.153491,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",5,6,5,0,"5F1",1,0,NA,0.577153,0.063733,-0.651877,0.196286,0.924504,0.725285,0.580661,6.301426,0.927919,0.706686,0.726228,0.295874,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",6,7.2,6,0,"6F1",1,0,NA,0.924504,0.725285,0.577153,0.063733,0.526837,0.239722,1.175051,38.114629,0.579737,0.571043,0.201505,0.652621,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",7,8.4,7,0,"7F1",1,0,NA,0.526837,0.239722,0.924504,0.725285,0.144684,0.413295,0.578813,24.46658,0.80647,0.298018,0.231463,0.454792,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",8,9.6,8,0,"8F1",1,0,NA,0.144684,0.413295,0.526837,0.239722,0.01341,0.317101,0.437889,70.706174,0.448098,0.340516,0.481773,0.543892,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",9,10.8,9,0,"9F1",1,0,NA,0.01341,0.317101,0.144684,0.413295,0.232247,-0.087955,0.317384,87.578468,0.343116,0.39361,0.734434,0.363869,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",10,24,0,1,"1F2",1,0,NA,0.171712,0.205611,0.123004,0.246726,0.113118,0.31849,0.267883,50.133708,0.306834,0.141825,0.246624,0.570352,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.113118,0.31849,0.171712,0.205611,-0.376586,0.024803,0.337982,70.446535,0.322642,0.175015,0.234531,0.620086,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc119-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.123004,0.246726,0.067873,0.266861,0.171712,0.205611,0.275687,63.501671,0.27162,0.106042,0.103994,0.6391,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",1,1.2,1,0,"1F1",1,0,NA,2.283893,2.974075,-1.261774,3.106586,-1.261774,3.106586,3.749839,52.478128,3.353051,1.503077,0.118256,0.847701,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.261774,3.106586,2.283893,2.974075,-1.024038,1.567153,3.353051,112.105067,2.810951,1.191536,0.080101,0.821739,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",3,3.6,3,0,"3F1",1,0,NA,-1.024038,1.567153,-1.261774,3.106586,-0.109434,0.645791,1.872064,123.162149,2.004024,1.01436,0.259552,0.6031,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.109434,0.645791,-1.024038,1.567153,0.288182,0.204367,0.654997,99.617858,1.112678,0.852383,0.754573,0.278433,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",5,6,5,0,"5F1",1,0,NA,0.288182,0.204367,-0.109434,0.645791,0.476857,0.615855,0.353291,35.3427,0.716944,0.499698,0.786577,0.247086,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",6,7.2,6,0,"6F1",1,0,NA,0.476857,0.615855,0.288182,0.204367,0.168582,0.281602,0.77889,52.249386,0.340749,0.249136,0.055032,0.657484,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",7,8.4,7,0,"7F1",1,0,NA,0.168582,0.281602,0.476857,0.615855,0.207806,0.243028,0.328207,59.09301,0.549325,0.120093,0.088401,0.403541,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",8,9.6,8,0,"8F1",1,0,NA,0.207806,0.243028,0.168582,0.281602,0.183505,0.120247,0.319759,49.467283,0.2738,0.307519,0.608324,0.627616,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",9,10.8,9,0,"9F1",1,0,NA,0.183505,0.120247,0.207806,0.243028,0.176158,-0.148493,0.219394,33.235952,0.275077,0.185328,0.532733,0.438762,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",10,24,0,1,"1F2",1,0,NA,0.060365,0.081467,0.133902,0.157053,0.130179,0.04235,0.101395,53.462622,0.17164,0.086348,0.53763,0.373373,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.130179,0.04235,0.060365,0.081467,-0.307809,-0.048429,0.136894,18.021029,0.206495,0.092564,0.393597,0.397229,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc120-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.133902,0.157053,0.01863,0.093654,0.060365,0.081467,0.206387,49.5495,0.098442,0.101681,0.208416,0.995114,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",1,1.2,1,0,"1F1",1,0,NA,1.794397,0.073007,0.034445,3.240825,0.034445,3.240825,1.795881,2.329861,3.241008,2.128708,0.71441,0.451427,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",2,2.4,2,0,"2F1",1,0,NA,0.034445,3.240825,1.794397,0.073007,-0.477297,1.815042,3.241008,89.391062,1.836316,1.246883,0.104059,0.763432,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.477297,1.815042,0.034445,3.240825,0.30799,0.072925,1.87675,104.733364,1.778757,1.556949,0.521749,0.650421,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",4,4.8,4,0,"4F1",1,0,NA,0.30799,0.072925,-0.477297,1.815042,0.166442,0.413454,0.316506,13.320979,1.161224,1.008774,0.952352,0.111124,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",5,6,5,0,"5F1",1,0,NA,0.166442,0.413454,0.30799,0.072925,0.354738,0.109355,0.445698,68.072004,0.343858,0.622625,0.782034,0.346354,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",6,7.2,6,0,"6F1",1,0,NA,0.354738,0.109355,0.166442,0.413454,0.030248,0.167398,0.371211,17.132964,0.307903,0.229824,0.338546,0.328572,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",7,8.4,7,0,"7F1",1,0,NA,0.030248,0.167398,0.354738,0.109355,-0.131851,0.117037,0.170109,79.757332,0.273756,0.27905,0.835037,0.286272,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.131851,0.117037,0.030248,0.167398,0.126497,-0.04033,0.176302,138.406459,0.151439,0.217504,0.732174,0.297031,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",9,10.8,9,0,"9F1",1,0,NA,0.126497,-0.04033,-0.131851,0.117037,0.222253,-0.057789,0.13277,-17.683571,0.202972,0.153045,0.70152,0.371941,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",10,24,0,1,"1F2",1,0,NA,0.061226,-0.11329,0.01775,0.011397,0.015272,-0.028893,0.128776,-61.611477,0.026887,0.053121,0.128932,0.690724,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.015272,-0.028893,0.061226,-0.11329,-0.230018,0.022101,0.03268,-62.140218,0.179927,0.105733,0.953715,0.146632,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc121-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.01775,0.011397,-0.03104,0.050093,0.061226,-0.11329,0.021094,32.703759,0.093853,0.053144,0.925188,0.124306,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc122-Avg",1,1.2,1,0,"1F1",1,0,NA,1.389998,-0.064402,0.612347,1.930556,0.612347,1.930556,1.391489,-2.652764,2.025343,1.541947,0.682617,0.57444,NA,NA,NA,NA,NA,NA,NA,NA
