"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1019",3,0,"hc074-Avg",10,24,0,1,"1F2",3,0,NA,0.060399,0.062621,-0.021634,-0.126151,-0.025323,-0.280141,0.087002,46.034461,0.204638,0.08214,0.609899,0.228656,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc074-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.025323,-0.280141,0.060399,0.062621,-0.075369,-0.046912,0.281283,-95.165152,0.08789,0.148118,0.276545,0.777239,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc074-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.021634,-0.126151,-0.068438,-0.034404,0.060399,0.062621,0.127993,-99.731172,0.081801,0.087675,0.42563,0.351778,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",1,1.2,1,0,"1F1",3,0,NA,4.027723,-4.435381,-0.995879,-0.1713,-0.995879,-0.1713,5.991257,-47.757742,1.010504,2.477015,0.1649,2.175732,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.995879,-0.1713,4.027723,-4.435381,1.068261,0.225512,1.010504,-170.240124,3.541531,0.904095,0.580666,0.209075,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",3,3.6,3,0,"3F1",3,0,NA,1.068261,0.225512,-0.995879,-0.1713,0.30809,1.140959,1.091804,11.920264,1.096164,0.696702,0.3839,0.443469,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",4,4.8,4,0,"4F1",3,0,NA,0.30809,1.140959,1.068261,0.225512,0.432671,1.080832,1.181824,74.888969,1.128011,0.759161,0.387775,0.519744,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",5,6,5,0,"5F1",3,0,NA,0.432671,1.080832,0.30809,1.140959,-0.414259,0.371454,1.164217,68.183142,0.869115,0.455285,0.144057,0.733749,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.414259,0.371454,0.432671,1.080832,0.790492,-0.555745,0.556407,138.118358,1.065257,0.433142,0.501187,0.419384,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",7,8.4,7,0,"7F1",3,0,NA,0.790492,-0.555745,-0.414259,0.371454,0.078522,0.045568,0.966297,-35.108609,0.323597,0.229085,0.033691,1.127906,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",8,9.6,8,0,"8F1",3,0,NA,0.078522,0.045568,0.790492,-0.555745,-0.443199,0.327776,0.090787,30.127607,0.758767,0.30381,0.956803,0.096214,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.443199,0.327776,0.078522,0.045568,-0.043026,0.103004,0.551237,143.514555,0.101208,0.226514,0.162517,1.047424,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",10,24,0,1,"1F2",3,0,NA,-0.193811,0.112092,-0.054513,-0.179314,-0.001503,-0.107,0.223891,149.956847,0.147214,0.139161,0.368601,0.750255,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.001503,-0.107,-0.193811,0.112092,0.015096,0.101847,0.10701,-90.804685,0.163425,0.107691,0.643238,0.299924,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc075-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.054513,-0.179314,-0.101626,-0.000886,-0.193811,0.112092,0.187417,-106.909758,0.162761,0.126965,0.419072,0.537083,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",1,1.2,1,0,"1F1",3,0,NA,4.049437,0.47154,-0.575401,1.444393,-0.575401,1.444393,4.076799,6.641936,1.554785,1.562363,0.136949,1.558665,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.575401,1.444393,4.049437,0.47154,0.827007,0.112076,1.554785,111.720796,2.455683,0.589189,0.133112,0.414182,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",3,3.6,3,0,"3F1",3,0,NA,0.827007,0.112076,-0.575401,1.444393,0.050794,0.227031,0.834566,7.71772,0.893714,0.415577,0.247955,0.40016,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",4,4.8,4,0,"4F1",3,0,NA,0.050794,0.227031,0.827007,0.112076,0.066097,-0.232954,0.232644,77.388745,0.538358,0.598468,0.928519,0.154419,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",5,6,5,0,"5F1",3,0,NA,0.066097,-0.232954,0.050794,0.227031,0.026107,-0.082745,0.242149,-74.159478,0.159705,0.370686,0.816495,0.22921,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",6,7.2,6,0,"6F1",3,0,NA,0.026107,-0.082745,0.066097,-0.232954,0.24784,-0.114641,0.086765,-72.489024,0.25761,0.288724,0.956331,0.115,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",7,8.4,7,0,"7F1",3,0,NA,0.24784,-0.114641,0.026107,-0.082745,-0.219428,0.003921,0.27307,-24.82344,0.153114,0.203455,0.475393,0.570959,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.219428,0.003921,0.24784,-0.114641,-0.10162,0.198518,0.219463,178.976389,0.248043,0.179474,0.529835,0.433532,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.10162,0.198518,-0.219428,0.003921,-0.109645,0.100363,0.223016,117.107598,0.184053,0.183628,0.533766,0.718786,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",10,24,0,1,"1F2",3,0,NA,0.134215,-0.035546,0.11528,-0.133014,-0.091143,-0.148997,0.138842,-14.833746,0.17534,0.040408,0.064043,0.57555,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.091143,-0.148997,0.134215,-0.035546,0.058874,0.003798,0.174663,-121.454388,0.098919,0.082405,0.22184,0.867837,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc076-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.11528,-0.133014,-0.049361,-0.025127,0.134215,-0.035546,0.176018,-49.085413,0.097115,0.059987,0.100621,0.935746,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",1,1.2,1,0,"1F1",3,0,NA,4.310257,1.180686,-0.718062,1.406136,-0.718062,1.406136,4.469042,15.31896,1.578871,0.95461,0.023821,2.074223,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.718062,1.406136,4.310257,1.180686,0.725142,-0.062321,1.578871,117.051738,2.598428,0.467141,0.06726,0.445149,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",3,3.6,3,0,"3F1",3,0,NA,0.725142,-0.062321,-0.718062,1.406136,-0.315608,-0.105155,0.727815,-4.912102,0.955768,0.43066,0.340382,0.395458,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.315608,-0.105155,0.725142,-0.062321,-0.094073,-0.456296,0.332665,-161.572907,0.596854,0.298473,0.58222,0.239773,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",5,6,5,0,"5F1",3,0,NA,-0.094073,-0.456296,-0.315608,-0.105155,0.129897,-0.225116,0.465892,-101.649207,0.296284,0.247423,0.281015,0.426284,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",6,7.2,6,0,"6F1",3,0,NA,0.129897,-0.225116,-0.094073,-0.456296,0.080525,0.023469,0.259904,-60.014141,0.274884,0.241936,0.602312,0.37093,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",7,8.4,7,0,"7F1",3,0,NA,0.080525,0.023469,0.129897,-0.225116,-0.294822,0.048286,0.083876,16.248745,0.279327,0.230448,0.936915,0.163349,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.294822,0.048286,0.080525,0.023469,-0.077488,0.102819,0.29875,170.698589,0.106312,0.13196,0.192137,0.843384,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.077488,0.102819,-0.294822,0.048286,-0.087398,0.010394,0.128748,127.003052,0.193382,0.149079,0.710382,0.464508,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",10,24,0,1,"1F2",3,0,NA,0.089536,-0.02559,0.10014,-0.124761,-0.03529,-0.159235,0.093121,-15.95063,0.161539,0.047379,0.258786,0.474407,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.03529,-0.159235,0.089536,-0.02559,0.078129,-0.03365,0.163099,-102.496035,0.089094,0.052204,0.084493,1.061971,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc077-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.10014,-0.124761,0.0262,-0.004377,0.089536,-0.02559,0.159979,-51.247756,0.059842,0.029505,0.014343,1.116463,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",1,1.2,1,0,"1F1",3,0,NA,3.204853,0.029891,-0.58286,0.545992,-0.58286,0.545992,3.204992,0.534364,0.798644,1.030719,0.085636,1.6977,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.58286,0.545992,3.204853,0.029891,0.346369,0.118017,0.798644,136.870592,1.785458,0.643784,0.521512,0.284568,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",3,3.6,3,0,"3F1",3,0,NA,0.346369,0.118017,-0.58286,0.545992,-0.371349,-0.33775,0.365923,18.815353,0.650308,0.528565,0.797452,0.254747,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.371349,-0.33775,0.346369,0.118017,0.002745,-0.746535,0.501972,-137.71281,0.556232,0.29864,0.343462,0.404763,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",5,6,5,0,"5F1",3,0,NA,0.002745,-0.746535,-0.371349,-0.33775,0.243422,-0.108863,0.74654,-89.78932,0.384314,0.205546,0.054138,0.869154,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",6,7.2,6,0,"6F1",3,0,NA,0.243422,-0.108863,0.002745,-0.746535,-0.099805,0.06858,0.266656,-24.095095,0.433818,0.202726,0.487291,0.400234,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.099805,0.06858,0.243422,-0.108863,-0.263897,0.046832,0.121096,145.505607,0.267338,0.216696,0.860407,0.224383,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.263897,0.046832,-0.099805,0.06858,-0.102459,-0.001227,0.26802,169.93686,0.111781,0.093469,0.107104,0.914956,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.102459,-0.001227,-0.263897,0.046832,-0.037864,-0.053859,0.102466,-179.314067,0.166928,0.096316,0.607552,0.372598,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",10,24,0,1,"1F2",3,0,NA,-0.003686,-0.031726,0.061562,-0.110051,0.014734,-0.090015,0.031939,-96.627557,0.108656,0.056598,0.857954,0.206902,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.014734,-0.090015,-0.003686,-0.031726,0.005429,-0.042949,0.091213,-80.704052,0.037615,0.02822,0.076658,0.908383,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc078-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.061562,-0.110051,0.048866,0.006693,-0.003686,-0.031726,0.126099,-60.777412,0.040631,0.028961,0.030354,1.178046,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",1,1.2,1,0,"1F1",3,0,NA,2.119482,-1.063073,-0.192608,0.321565,-0.192608,0.321565,2.371145,-26.637063,0.374836,0.388012,0.00936,1.522404,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.192608,0.321565,2.119482,-1.063073,0.326365,-0.148986,0.374836,120.920315,1.364954,0.339681,0.587709,0.185581,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",3,3.6,3,0,"3F1",3,0,NA,0.326365,-0.148986,-0.192608,0.321565,-0.140289,-0.107484,0.358763,-24.536741,0.275783,0.451301,0.745748,0.339117,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.140289,-0.107484,0.326365,-0.148986,-0.05688,-0.661931,0.176731,-142.542098,0.511567,0.313905,0.85854,0.19808,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",5,6,5,0,"5F1",3,0,NA,-0.05688,-0.661931,-0.140289,-0.107484,-0.013894,-0.031329,0.664371,-94.911362,0.105501,0.149894,0.028618,1.145721,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.013894,-0.031329,-0.05688,-0.661931,-0.19381,-0.014052,0.034272,-113.916726,0.429345,0.158752,0.977099,0.059253,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.19381,-0.014052,-0.013894,-0.031329,-0.188692,0.0165,0.194318,-175.853001,0.111842,0.17842,0.594879,0.442287,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.188692,0.0165,-0.19381,-0.014052,-0.099596,-0.008784,0.189412,175.002634,0.14715,0.077312,0.159926,0.745249,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.099596,-0.008784,-0.188692,0.0165,-0.013986,-0.042526,0.099982,-174.959504,0.11709,0.091572,0.59351,0.431113,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",10,24,0,1,"1F2",3,0,NA,-0.026197,-0.014955,0.080233,-0.070682,-0.019487,-0.045253,0.030165,-150.278503,0.078099,0.05484,0.864306,0.215208,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.019487,-0.045253,-0.026197,-0.014955,0.00379,-0.06042,0.04927,-113.297298,0.045352,0.061654,0.743602,0.575713,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc079-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.080233,-0.070682,0.025848,0.035743,-0.026197,-0.014955,0.106927,-41.37895,0.037137,0.036405,0.100354,1.225002,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",1,1.2,1,0,"1F1",3,0,NA,1.192327,-1.209409,0.315786,0.176434,0.315786,0.176434,1.698326,-45.407504,0.361731,0.457681,0.050672,1.341908,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",2,2.4,2,0,"2F1",3,0,NA,0.315786,0.176434,1.192327,-1.209409,0.341051,-0.265466,0.361731,29.192646,1.065258,0.371462,0.653445,0.228741,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",3,3.6,3,0,"3F1",3,0,NA,0.341051,-0.265466,0.315786,0.176434,0.078607,0.114372,0.43219,-37.896365,0.250256,0.447801,0.657905,0.469513,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",4,4.8,4,0,"4F1",3,0,NA,0.078607,0.114372,0.341051,-0.265466,-0.176486,-0.468808,0.138781,55.499622,0.466559,0.410589,0.945234,0.183063,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",5,6,5,0,"5F1",3,0,NA,-0.176486,-0.468808,0.078607,0.114372,-0.097007,-0.008283,0.500927,-110.629172,0.11807,0.108482,0.024952,1.006238,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.097007,-0.008283,-0.176486,-0.468808,-0.156909,-0.018314,0.09736,-175.119705,0.329451,0.219106,0.908133,0.200759,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.156909,-0.018314,-0.097007,-0.008283,-0.106302,-0.030466,0.157975,-173.342633,0.103971,0.139296,0.572582,0.507017,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.106302,-0.030466,-0.156909,-0.018314,-0.098453,-0.024601,0.110582,-164.00805,0.129727,0.067823,0.360898,0.52345,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.098453,-0.024601,-0.106302,-0.030466,0.017149,-0.041691,0.10148,-165.970509,0.077831,0.094741,0.603889,0.579991,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",10,24,0,1,"1F2",3,0,NA,-0.02582,-0.027471,0.078409,-0.030692,-0.053534,0.001323,0.0377,-133.225744,0.068876,0.049509,0.762809,0.327116,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.053534,0.001323,-0.02582,-0.027471,-0.006856,-0.070324,0.053551,178.584427,0.054179,0.046654,0.565853,0.764237,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc080-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.078409,-0.030692,-0.002249,0.037355,-0.02582,-0.027471,0.084202,-21.377024,0.037561,0.03024,0.115831,1.080938,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",1,1.2,1,0,"1F1",3,0,NA,3.24751,-1.007263,-0.358088,0.227842,-0.358088,0.227842,3.400132,-17.232047,0.424428,1.710316,0.253015,1.362476,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.358088,0.227842,3.24751,-1.007263,1.295946,0.123961,0.424428,147.532523,2.350997,0.613025,0.797426,0.126008,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",3,3.6,3,0,"3F1",3,0,NA,1.295946,0.123961,-0.358088,0.227842,-0.195611,0.637177,1.301861,5.463886,0.545477,0.681768,0.273661,0.607983,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.195611,0.637177,1.295946,0.123961,0.391871,0.745055,0.666527,107.066262,1.071843,0.750106,0.697473,0.3766,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",5,6,5,0,"5F1",3,0,NA,0.391871,0.745055,-0.195611,0.637177,-0.26628,0.436178,0.841826,62.257301,0.58878,0.313002,0.126791,0.644062,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.26628,0.436178,0.391871,0.745055,0.687489,-0.459489,0.511034,121.403416,0.834365,0.419495,0.532009,0.479548,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",7,8.4,7,0,"7F1",3,0,NA,0.687489,-0.459489,-0.26628,0.436178,0.030861,0.050576,0.826905,-33.757145,0.285141,0.158158,0.016295,1.270328,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",8,9.6,8,0,"8F1",3,0,NA,0.030861,0.050576,0.687489,-0.459489,-0.1939,0.240031,0.059248,58.608749,0.567734,0.235455,0.969077,0.081108,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.1939,0.240031,0.030861,0.050576,-0.083876,0.113321,0.308564,128.931657,0.100117,0.206416,0.411623,0.843463,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",10,24,0,1,"1F2",3,0,NA,0.060652,0.098524,0.046454,-0.181686,-0.029531,-0.226423,0.115697,58.383427,0.207936,0.096094,0.538755,0.344942,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.029531,-0.226423,0.060652,0.098524,0.008249,0.038995,0.228341,-97.43089,0.077777,0.142402,0.370536,0.695212,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc081-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.046454,-0.181686,-0.0813,-0.073977,0.060652,0.098524,0.187531,-75.657864,0.112808,0.088238,0.220579,0.544534,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",1,1.2,1,0,"1F1",3,0,NA,1.874779,5.107569,1.511235,-0.601744,1.511235,-0.601744,5.440777,69.843889,1.626631,3.78835,0.435309,0.89623,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",2,2.4,2,0,"2F1",3,0,NA,1.511235,-0.601744,1.874779,5.107569,2.32552,-0.103706,1.626631,-21.711488,3.884304,0.90977,0.308917,0.297172,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",3,3.6,3,0,"3F1",3,0,NA,2.32552,-0.103706,1.511235,-0.601744,-1.416015,0.341125,2.327832,-2.553411,1.541578,1.448197,0.369127,0.49276,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",4,4.8,4,0,"4F1",3,0,NA,-1.416015,0.341125,2.32552,-0.103706,0.740826,1.543534,1.456525,166.455243,2.019971,1.330328,0.592007,0.546469,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",5,6,5,0,"5F1",3,0,NA,0.740826,1.543534,-1.416015,0.341125,-0.499977,1.269652,1.71211,64.361111,1.410537,0.850095,0.246519,0.635105,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.499977,1.269652,0.740826,1.543534,1.089203,-0.848752,1.364549,111.49404,1.546479,0.678348,0.247123,0.687521,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",7,8.4,7,0,"7F1",3,0,NA,1.089203,-0.848752,-0.499977,1.269652,0.381982,0.14959,1.380849,-37.927197,0.887389,0.549923,0.150667,1.035363,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",8,9.6,8,0,"8F1",3,0,NA,0.381982,0.14959,1.089203,-0.848752,-0.149459,-0.0044,0.410229,21.386047,0.765186,0.570412,0.784111,0.351075,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.149459,-0.0044,0.381982,0.14959,0.030239,0.09854,0.149523,-178.313758,0.256652,0.223831,0.809343,0.257671,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",10,24,0,1,"1F2",3,0,NA,-0.099359,0.435598,0.206268,-0.386963,0.05502,-0.214252,0.446786,102.849238,0.329855,0.225703,0.255169,0.937831,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.05502,-0.214252,-0.099359,0.435598,0.161919,0.266438,0.221204,-75.597745,0.379283,0.224386,0.647271,0.401434,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc082-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.206268,-0.386963,0.067352,-0.132231,-0.099359,0.435598,0.438505,-61.940511,0.297591,0.145357,0.093224,0.704073,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",1,1.2,1,0,"1F1",3,0,NA,3.00106,-1.368334,-1.063515,0.640381,-1.063515,0.640381,3.298287,-24.510633,1.241432,2.110884,0.385614,1.271583,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.063515,0.640381,3.00106,-1.368334,0.616556,0.137523,1.241432,148.946328,1.964997,0.776308,0.372112,0.367336,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",3,3.6,3,0,"3F1",3,0,NA,0.616556,0.137523,-1.063515,0.640381,0.163426,0.52588,0.631707,12.574002,0.89606,0.887284,0.787713,0.282121,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",4,4.8,4,0,"4F1",3,0,NA,0.163426,0.52588,0.616556,0.137523,0.312339,0.683294,0.550689,72.736509,0.691502,0.906895,0.838323,0.305613,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",5,6,5,0,"5F1",3,0,NA,0.312339,0.683294,0.163426,0.52588,0.082949,0.532041,0.751297,65.434515,0.544579,0.512699,0.423397,0.530431,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",6,7.2,6,0,"6F1",3,0,NA,0.082949,0.532041,0.312339,0.683294,0.392713,-0.547269,0.538469,81.138503,0.712445,0.587897,0.683319,0.522713,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",7,8.4,7,0,"7F1",3,0,NA,0.392713,-0.547269,0.082949,0.532041,-0.143192,-0.003682,0.673593,-54.337288,0.340854,0.195608,0.063622,0.901998,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.143192,-0.003682,0.392713,-0.547269,0.047096,0.095844,0.14324,-178.527126,0.390191,0.228241,0.828758,0.191635,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",9,10.8,9,0,"9F1",3,0,NA,0.047096,0.095844,-0.143192,-0.003682,-0.192973,0.284296,0.10679,63.831177,0.243421,0.343093,0.953265,0.213819,NA,NA,NA,NA,NA,NA,NA,NA
"1019",3,0,"hc083-Avg",10,24,0,1,"1F2",3,0,NA,0.441618,-0.215197,0.192965,-0.153835,-0.132533,-0.123858,0.49126,-25.979623,0.21409,0.223324,0.204795,0.997743,NA,NA,NA,NA,NA,NA,NA,NA
