iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20161117_102424	4	0	hc084-Avg	6	7.200000	6	0	6F1	4	0		-0.114757	-0.373939	0.773408	-0.209158	-0.114961	0.104758	0.391152	-107.060517	0.478362	0.291369	0.443675	0.472781								
20161117_102424	4	0	hc084-Avg	7	8.400000	7	0	7F1	4	0		-0.114961	0.104758	-0.114757	-0.373939	0.016422	-0.037566	0.155533	137.658656	0.216075	0.162164	0.647029	0.374030								
20161117_102424	4	0	hc084-Avg	8	9.600000	8	0	8F1	4	0		0.016422	-0.037566	-0.114961	0.104758	0.060735	-0.216523	0.040999	-66.387543	0.190206	0.162427	0.968768	0.109330								
20161117_102424	4	0	hc084-Avg	9	10.800000	9	0	9F1	4	0		0.060735	-0.216523	0.016422	-0.037566	0.173655	-0.066059	0.224879	-74.331147	0.113397	0.163048	0.426013	0.571751								
20161117_102424	4	0	hc084-Avg	10	24.000000	0	1	1F2	4	0		0.082257	-0.136611	-0.025522	-0.121246	-0.048661	-0.006902	0.159464	-58.946871	0.086526	0.073027	0.154113	1.230002								
20161117_102424	4	0	hc084-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.048661	-0.006902	0.082257	-0.136611	-0.022883	-0.173039	0.049148	-171.927221	0.167004	0.043305	0.550365	0.258097								
20161117_102424	4	0	hc084-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.025522	-0.121246	-0.028984	0.041561	0.082257	-0.136611	0.123903	-101.887101	0.105066	0.070892	0.274264	0.708466								
20161117_102424	4	0	hc085-Avg	1	1.200000	1	0	1F1	4	0		-4.597465	0.332009	1.638793	0.958286	1.638793	0.958286	4.609438	175.869521	1.898408	1.585359	0.055888	2.091741								
20161117_102424	4	0	hc085-Avg	2	2.400000	2	0	2F1	4	0		1.638793	0.958286	-4.597465	0.332009	-0.180550	-0.307546	1.898408	30.317019	2.483032	0.667877	0.061273	0.513996								
20161117_102424	4	0	hc085-Avg	3	3.600000	3	0	3F1	4	0		-0.180550	-0.307546	1.638793	0.958286	-0.927569	1.236526	0.356627	-120.415823	1.722085	0.471737	0.758804	0.171063								
20161117_102424	4	0	hc085-Avg	4	4.800000	4	0	4F1	4	0		-0.927569	1.236526	-0.180550	-0.307546	0.011586	-0.212219	1.545762	126.875067	0.284581	0.405203	0.015833	1.107526								
20161117_102424	4	0	hc085-Avg	5	6.000000	5	0	5F1	4	0		0.011586	-0.212219	-0.927569	1.236526	0.154980	-0.125547	0.212535	-86.875147	0.872607	0.606562	0.940897	0.183603								
20161117_102424	4	0	hc085-Avg	6	7.200000	6	0	6F1	4	0		0.154980	-0.125547	0.011586	-0.212219	-0.000617	0.089923	0.199451	-39.010493	0.151230	0.172393	0.538569	0.342379								
20161117_102424	4	0	hc085-Avg	7	8.400000	7	0	7F1	4	0		-0.000617	0.089923	0.154980	-0.125547	0.041381	0.045143	0.089925	90.393046	0.130346	0.116809	0.751363	0.288802								
20161117_102424	4	0	hc085-Avg	8	9.600000	8	0	8F1	4	0		0.041381	0.045143	-0.000617	0.089923	0.013523	-0.142912	0.061240	47.489646	0.116737	0.121772	0.882938	0.191597								
20161117_102424	4	0	hc085-Avg	9	10.800000	9	0	9F1	4	0		0.013523	-0.142912	0.041381	0.045143	0.086619	0.035752	0.143550	-84.594480	0.077474	0.083889	0.287192	0.557118								
20161117_102424	4	0	hc085-Avg	10	24.000000	0	1	1F2	4	0		0.099101	-0.133762	-0.067836	-0.059399	-0.017190	-0.011168	0.166473	-53.466291	0.055333	0.070029	0.117946	1.454567								
20161117_102424	4	0	hc085-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.017190	-0.011168	0.099101	-0.133762	0.054411	-0.110134	0.020499	-146.988177	0.144658	0.057623	0.939149	0.107964								
20161117_102424	4	0	hc085-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.067836	-0.059399	0.022264	-0.011605	0.099101	-0.133762	0.090166	-138.793729	0.095790	0.041107	0.152053	0.474114								
20161117_102424	4	0	hc086-Avg	1	1.200000	1	0	1F1	4	0		-0.704403	-0.687178	1.727301	0.886003	1.727301	0.886003	0.984072	-135.709196	1.941280	1.270421	0.748797	0.468693								
20161117_102424	4	0	hc086-Avg	2	2.400000	2	0	2F1	4	0		1.727301	0.886003	-0.704403	-0.687178	-0.205350	-0.754537	1.941280	27.155149	0.883027	0.493183	0.013444	1.009595								
20161117_102424	4	0	hc086-Avg	3	3.600000	3	0	3F1	4	0		-0.205350	-0.754537	1.727301	0.886003	-0.875633	0.328347	0.781981	-105.224524	1.438226	0.389792	0.195917	0.477527								
20161117_102424	4	0	hc086-Avg	4	4.800000	4	0	4F1	4	0		-0.875633	0.328347	-0.205350	-0.754537	-0.017902	-0.281459	0.935171	159.444861	0.532005	0.453270	0.181499	0.760214								
20161117_102424	4	0	hc086-Avg	5	6.000000	5	0	5F1	4	0		-0.017902	-0.281459	-0.875633	0.328347	-0.065964	0.030153	0.282028	-93.639426	0.503850	0.482795	0.846131	0.359397								
20161117_102424	4	0	hc086-Avg	6	7.200000	6	0	6F1	4	0		-0.065964	0.030153	-0.017902	-0.281459	-0.062720	-0.091165	0.072529	155.434156	0.196342	0.093809	0.749578	0.099532								
20161117_102424	4	0	hc086-Avg	7	8.400000	7	0	7F1	4	0		-0.062720	-0.091165	-0.065964	0.030153	0.021710	-0.013469	0.110657	-124.527036	0.049039	0.061728	0.259053	0.398005								
20161117_102424	4	0	hc086-Avg	8	9.600000	8	0	8F1	4	0		0.021710	-0.013469	-0.062720	-0.091165	-0.016491	-0.071480	0.025549	-31.815730	0.092007	0.087448	0.958435	0.085454								
20161117_102424	4	0	hc086-Avg	9	10.800000	9	0	9F1	4	0		-0.016491	-0.071480	0.021710	-0.013469	-0.035339	0.032131	0.073358	-102.991347	0.036656	0.092507	0.738838	0.410726								
20161117_102424	4	0	hc086-Avg	10	24.000000	0	1	1F2	4	0		0.081109	-0.058026	-0.049335	-0.028635	-0.032092	-0.022842	0.099728	-35.580577	0.048217	0.049623	0.194986	1.059618								
20161117_102424	4	0	hc086-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.032092	-0.022842	0.081109	-0.058026	0.102900	0.008203	0.039391	-144.557781	0.101477	0.030401	0.466720	0.357162								
20161117_102424	4	0	hc086-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.049335	-0.028635	0.009905	-0.079902	0.081109	-0.058026	0.057043	-149.867871	0.090121	0.029644	0.218383	0.547982								
20161117_102424	4	0	hc087-Avg	1	1.200000	1	0	1F1	4	0		-0.587336	-0.717270	1.305510	0.813087	1.305510	0.813087	0.927060	-129.312300	1.538007	1.129841	0.723821	0.510060								
20161117_102424	4	0	hc087-Avg	2	2.400000	2	0	2F1	4	0		1.305510	0.813087	-0.587336	-0.717270	-0.203828	-0.904083	1.538007	31.915127	0.926918	0.480805	0.037067	1.078096								
20161117_102424	4	0	hc087-Avg	3	3.600000	3	0	3F1	4	0		-0.203828	-0.904083	1.305510	0.813087	-0.571757	-0.103671	0.926775	-102.705067	1.059543	0.395614	0.123762	0.638839								
20161117_102424	4	0	hc087-Avg	4	4.800000	4	0	4F1	4	0		-0.571757	-0.103671	-0.203828	-0.904083	0.164391	-0.158061	0.581080	-169.722761	0.577413	0.446017	0.463180	0.469385								
20161117_102424	4	0	hc087-Avg	5	6.000000	5	0	5F1	4	0		0.164391	-0.158061	-0.571757	-0.103671	-0.158081	0.103573	0.228051	-43.875366	0.385035	0.512541	0.906846	0.288356								
20161117_102424	4	0	hc087-Avg	6	7.200000	6	0	6F1	4	0		-0.158081	0.103573	0.164391	-0.158061	-0.142595	-0.235120	0.188990	146.767662	0.251516	0.146770	0.470761	0.228577								
20161117_102424	4	0	hc087-Avg	7	8.400000	7	0	7F1	4	0		-0.142595	-0.235120	-0.158081	0.103573	0.055208	-0.038536	0.274981	-121.235878	0.128158	0.053764	0.003008	0.798201								
20161117_102424	4	0	hc087-Avg	8	9.600000	8	0	8F1	4	0		0.055208	-0.038536	-0.142595	-0.235120	0.002848	-0.052027	0.067327	-34.915507	0.163543	0.079522	0.709462	0.211264								
20161117_102424	4	0	hc087-Avg	9	10.800000	9	0	9F1	4	0		0.002848	-0.052027	0.055208	-0.038536	-0.101449	0.028251	0.052105	-86.866411	0.086318	0.090309	0.849526	0.268220								
20161117_102424	4	0	hc087-Avg	10	24.000000	0	1	1F2	4	0		0.048496	-0.059250	-0.013506	-0.026506	-0.030375	-0.077418	0.076567	-50.700078	0.056456	0.040072	0.222293	0.720044								
20161117_102424	4	0	hc087-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.030375	-0.077418	0.048496	-0.059250	0.104880	0.016096	0.083163	-111.422986	0.091337	0.019554	0.008842	0.742120								
20161117_102424	4	0	hc087-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.013506	-0.026506	0.005166	-0.070433	0.048496	-0.059250	0.029749	-117.001352	0.073594	0.035815	0.718284	0.299006								
20161117_102424	4	0	hc088-Avg	1	1.200000	1	0	1F1	4	0		-1.538273	0.553898	-1.455962	-0.611078	-1.455962	-0.611078	1.634957	160.197182	1.579001	1.285314	0.478642	0.905767								
20161117_102424	4	0	hc088-Avg	2	2.400000	2	0	2F1	4	0		-1.455962	-0.611078	-1.538273	0.553898	-0.533159	1.000005	1.579001	-157.231844	1.384107	1.020165	0.350714	0.745721								
20161117_102424	4	0	hc088-Avg	3	3.600000	3	0	3F1	4	0		-0.533159	1.000005	-1.455962	-0.611078	1.047341	1.148263	1.133256	118.064582	1.566583	0.455314	0.100886	0.633124								
20161117_102424	4	0	hc088-Avg	4	4.800000	4	0	4F1	4	0		1.047341	1.148263	-0.533159	1.000005	0.389568	-0.066168	1.554166	47.631751	0.764202	0.469015	0.031560	1.329697								
20161117_102424	4	0	hc088-Avg	5	6.000000	5	0	5F1	4	0		0.389568	-0.066168	1.047341	1.148263	0.066164	0.011371	0.395148	-9.639694	0.810650	0.212498	0.237653	0.351764								
20161117_102424	4	0	hc088-Avg	6	7.200000	6	0	6F1	4	0		0.066164	0.011371	0.389568	-0.066168	0.317517	-0.050662	0.067134	9.752042	0.358340	0.289776	0.973608	0.096490								
20161117_102424	4	0	hc088-Avg	7	8.400000	7	0	7F1	4	0		0.317517	-0.050662	0.066164	0.011371	-0.095703	0.132938	0.321533	-9.065533	0.115469	0.161189	0.198915	0.655345								
20161117_102424	4	0	hc088-Avg	8	9.600000	8	0	8F1	4	0		-0.095703	0.132938	0.317517	-0.050662	-0.063557	-0.024410	0.163803	125.750528	0.194808	0.150261	0.574652	0.358478								
20161117_102424	4	0	hc088-Avg	9	10.800000	9	0	9F1	4	0		-0.063557	-0.024410	-0.095703	0.132938	-0.056487	0.125054	0.068083	-158.989870	0.150512	0.137250	0.885874	0.173094								
20161117_102424	4	0	hc088-Avg	10	24.000000	0	1	1F2	4	0		-0.246514	-0.064856	-0.106846	-0.048492	0.190181	-0.083983	0.254903	-165.259888	0.162617	0.094108	0.074036	0.989041								
20161117_102424	4	0	hc088-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.190181	-0.083983	-0.246514	-0.064856	-0.082240	-0.057762	0.207899	-23.826128	0.177701	0.047977	0.007967	0.701277								
20161117_102424	4	0	hc088-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.106846	-0.048492	0.069554	0.172488	-0.246514	-0.064856	0.117335	-155.589236	0.220443	0.072918	0.325756	0.351154								
20161117_102424	4	0	hc089-Avg	1	1.200000	1	0	1F1	4	0		-1.152014	-1.602545	-0.511069	0.069369	-0.511069	0.069369	1.973648	-125.711055	0.515755	1.083524	0.249631	1.134663								
20161117_102424	4	0	hc089-Avg	2	2.400000	2	0	2F1	4	0		-0.511069	0.069369	-1.152014	-1.602545	0.343445	1.203403	0.515755	172.270247	1.612550	1.145632	0.904770	0.181357								
20161117_102424	4	0	hc089-Avg	3	3.600000	3	0	3F1	4	0		0.343445	1.203403	-0.511069	0.069369	1.436029	1.229247	1.251453	74.071523	1.203027	0.417414	0.049173	0.630991								
20161117_102424	4	0	hc089-Avg	4	4.800000	4	0	4F1	4	0		1.436029	1.229247	0.343445	1.203403	0.464349	-0.173226	1.890298	40.563672	0.873530	0.683314	0.068233	1.342941								
20161117_102424	4	0	hc089-Avg	5	6.000000	5	0	5F1	4	0		0.464349	-0.173226	1.436029	1.229247	-0.147792	-0.087922	0.495608	-20.458130	1.031133	0.280011	0.266654	0.383959								
20161117_102424	4	0	hc089-Avg	6	7.200000	6	0	6F1	4	0		-0.147792	-0.087922	0.464349	-0.173226	0.244259	0.056948	0.171967	-149.251481	0.373209	0.216563	0.738253	0.227766								
20161117_102424	4	0	hc089-Avg	7	8.400000	7	0	7F1	4	0		0.244259	0.056948	-0.147792	-0.087922	-0.128135	0.161174	0.250810	13.123958	0.188934	0.153023	0.314073	0.683605								
20161117_102424	4	0	hc089-Avg	8	9.600000	8	0	8F1	4	0		-0.128135	0.161174	0.244259	0.056948	-0.003498	0.172817	0.205902	128.485102	0.211831	0.138466	0.376744	0.508328								
20161117_102424	4	0	hc089-Avg	9	10.800000	9	0	9F1	4	0		-0.003498	0.172817	-0.128135	0.161174	0.053822	0.025385	0.172852	91.159464	0.132705	0.132541	0.462519	0.539924								
20161117_102424	4	0	hc089-Avg	10	24.000000	0	1	1F2	4	0		-0.146082	-0.132470	0.038521	-0.042864	0.135208	-0.078457	0.197202	-137.797658	0.106976	0.097490	0.191609	0.962007								
20161117_102424	4	0	hc089-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.135208	-0.078457	-0.146082	-0.132470	-0.109462	-0.096943	0.156323	-30.125306	0.171710	0.066622	0.123109	0.616753								
20161117_102424	4	0	hc089-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.038521	-0.042864	0.198242	-0.015947	-0.146082	-0.132470	0.057629	-48.054778	0.198042	0.091275	0.823233	0.216546								
20161117_102424	4	0	hc090-Avg	1	1.200000	1	0	1F1	4	0		-3.433880	-2.557010	1.273669	-0.015267	1.273669	-0.015267	4.281335	-143.327098	1.273760	1.733192	0.103574	1.885868								
20161117_102424	4	0	hc090-Avg	2	2.400000	2	0	2F1	4	0		1.273669	-0.015267	-3.433880	-2.557010	0.478311	-0.315217	1.273760	-0.686751	2.427087	1.160143	0.570398	0.319912								
20161117_102424	4	0	hc090-Avg	3	3.600000	3	0	3F1	4	0		0.478311	-0.315217	1.273669	-0.015267	0.700460	1.103271	0.572838	-33.385749	1.290304	0.560514	0.612111	0.246142								
20161117_102424	4	0	hc090-Avg	4	4.800000	4	0	4F1	4	0		0.700460	1.103271	0.478311	-0.315217	0.133575	-0.160390	1.306848	57.588764	0.390782	0.826998	0.337347	0.578405								
20161117_102424	4	0	hc090-Avg	5	6.000000	5	0	5F1	4	0		0.133575	-0.160390	0.700460	1.103271	-0.669788	-0.259410	0.208727	-50.211992	1.012558	0.568476	0.935340	0.128990								
20161117_102424	4	0	hc090-Avg	6	7.200000	6	0	6F1	4	0		-0.669788	-0.259410	0.133575	-0.160390	0.222861	-0.113888	0.718268	-158.828527	0.229501	0.281454	0.092336	0.684114								
20161117_102424	4	0	hc090-Avg	7	8.400000	7	0	7F1	4	0		0.222861	-0.113888	-0.669788	-0.259410	-0.286490	-0.127337	0.250275	-27.068315	0.515891	0.139544	0.258762	0.313317								
20161117_102424	4	0	hc090-Avg	8	9.600000	8	0	8F1	4	0		-0.286490	-0.127337	0.222861	-0.113888	0.300944	-0.279662	0.313514	-156.036166	0.330550	0.186168	0.297089	0.459792								
20161117_102424	4	0	hc090-Avg	9	10.800000	9	0	9F1	4	0		0.300944	-0.279662	-0.286490	-0.127337	0.041859	-0.080673	0.410826	-42.900772	0.202200	0.312319	0.456939	0.702550								
20161117_102424	4	0	hc090-Avg	10	24.000000	0	1	1F2	4	0		0.069054	-0.063700	-0.036539	-0.125724	-0.152223	-0.033838	0.093947	-42.690484	0.143432	0.105994	0.687503	0.256538								
20161117_102424	4	0	hc090-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.152223	-0.033838	0.069054	-0.063700	-0.039798	0.028701	0.155939	-167.467192	0.071507	0.076186	0.185534	0.421474								
20161117_102424	4	0	hc090-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.036539	-0.125724	-0.060498	-0.163310	0.069054	-0.063700	0.130926	-106.205355	0.134051	0.178973	0.771818	0.272819								
20161117_102424	4	0	hc091-Avg	1	1.200000	1	0	1F1	4	0		-3.471191	-0.081708	2.005188	0.146797	2.005188	0.146797	3.472153	-178.651573	2.010555	0.960083	0.020747	1.605035								
20161117_102424	4	0	hc091-Avg	2	2.400000	2	0	2F1	4	0		2.005188	0.146797	-3.471191	-0.081708	-0.031713	-0.389935	2.010555	4.187081	1.931687	0.582348	0.026015	0.681794								
20161117_102424	4	0	hc091-Avg	3	3.600000	3	0	3F1	4	0		-0.031713	-0.389935	2.005188	0.146797	-0.605569	1.300173	0.391222	-94.649591	1.722418	0.502400	0.746581	0.184478								
20161117_102424	4	0	hc091-Avg	4	4.800000	4	0	4F1	4	0		-0.605569	1.300173	-0.031713	-0.389935	0.068391	-0.211075	1.434281	114.974226	0.306550	0.440596	0.034244	0.969351								
20161117_102424	4	0	hc091-Avg	5	6.000000	5	0	5F1	4	0		0.068391	-0.211075	-0.605569	1.300173	-0.034361	-0.086818	0.221878	-72.046919	0.763826	0.646777	0.943259	0.179005								
20161117_102424	4	0	hc091-Avg	6	7.200000	6	0	6F1	4	0		-0.034361	-0.086818	0.068391	-0.211075	-0.003891	0.132918	0.093371	-111.592439	0.177427	0.232642	0.923356	0.160764								
20161117_102424	4	0	hc091-Avg	7	8.400000	7	0	7F1	4	0		-0.003891	0.132918	-0.034361	-0.086818	-0.035272	0.042903	0.132975	91.676794	0.074456	0.146482	0.675588	0.364738								
20161117_102424	4	0	hc091-Avg	8	9.600000	8	0	8F1	4	0		-0.035272	0.042903	-0.003891	0.132918	0.018776	-0.098046	0.055541	129.424853	0.116401	0.132396	0.916643	0.167895								
20161117_102424	4	0	hc091-Avg	9	10.800000	9	0	9F1	4	0		0.018776	-0.098046	-0.035272	0.042903	0.096051	0.015583	0.099828	-79.159242	0.076424	0.089290	0.559502	0.334751								
20161117_102424	4	0	hc091-Avg	10	24.000000	0	1	1F2	4	0		0.112238	-0.257995	-0.068170	-0.013723	0.048982	-0.093160	0.281352	-66.489013	0.087395	0.086459	0.034299	1.579428								
20161117_102424	4	0	hc091-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.048982	-0.093160	0.112238	-0.257995	0.038598	-0.145770	0.105252	-62.265220	0.216073	0.077048	0.432286	0.364764								
20161117_102424	4	0	hc091-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.068170	-0.013723	0.107875	0.083035	0.112238	-0.257995	0.069538	-168.617983	0.208742	0.049196	0.409944	0.210357								
20161117_102424	4	0	hc092-Avg	1	1.200000	1	0	1F1	4	0		-2.855943	0.189032	2.480624	0.894756	2.480624	0.894756	2.862192	176.213166	2.637059	1.444002	0.202288	1.029687								
20161117_102424	4	0	hc092-Avg	2	2.400000	2	0	2F1	4	0		2.480624	0.894756	-2.855943	0.189032	-0.059669	-0.548258	2.637059	19.834267	1.706844	0.864948	0.045778	0.844415								
20161117_102424	4	0	hc092-Avg	3	3.600000	3	0	3F1	4	0		-0.059669	-0.548258	2.480624	0.894756	-0.916385	0.798843	0.551496	-96.211272	1.926377	0.585432	0.656532	0.242658								
20161117_102424	4	0	hc092-Avg	4	4.800000	4	0	4F1	4	0		-0.916385	0.798843	-0.059669	-0.548258	-0.055116	-0.299778	1.215694	138.920279	0.428149	0.423507	0.058887	0.915076								
20161117_102424	4	0	hc092-Avg	5	6.000000	5	0	5F1	4	0		-0.055116	-0.299778	-0.916385	0.798843	0.088449	-0.036529	0.304803	-100.417846	0.655695	0.542732	0.856696	0.279332								
20161117_102424	4	0	hc092-Avg	6	7.200000	6	0	6F1	4	0		0.088449	-0.036529	-0.055116	-0.299778	-0.006682	0.016486	0.095696	-22.440287	0.161295	0.174366	0.862572	0.174454								
20161117_102424	4	0	hc092-Avg	7	8.400000	7	0	7F1	4	0		-0.006682	0.016486	0.088449	-0.036529	-0.028219	-0.074032	0.017788	112.062378	0.087462	0.135297	0.991404	0.049876								
20161117_102424	4	0	hc092-Avg	8	9.600000	8	0	8F1	4	0		-0.028219	-0.074032	-0.006682	0.016486	0.024587	-0.080874	0.079228	-110.865334	0.051158	0.129130	0.831996	0.309161								
20161117_102424	4	0	hc092-Avg	9	10.800000	9	0	9F1	4	0		0.024587	-0.080874	-0.028219	-0.074032	0.068331	0.057169	0.084529	-73.089793	0.084160	0.082439	0.610251	0.331048								
20161117_102424	4	0	hc092-Avg	10	24.000000	0	1	1F2	4	0		0.116664	-0.155722	-0.075497	-0.047609	0.019629	-0.023718	0.194576	-53.160061	0.060021	0.069555	0.065301	1.670223								
20161117_102424	4	0	hc092-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.019629	-0.023718	0.116664	-0.155722	0.112854	-0.047450	0.030787	-50.387880	0.158500	0.064454	0.893615	0.152161								
20161117_102424	4	0	hc092-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.075497	-0.047609	0.032792	-0.033448	0.116664	-0.155722	0.089255	-147.764574	0.120709	0.026644	0.030003	0.451922								
20161117_102424	4	0	hc093-Avg	1	1.200000	1	0	1F1	4	0		0.515932	0.348197	1.888392	1.514369	1.888392	1.514369	0.622436	34.015008	2.420607	0.875535	0.782671	0.230620								
20161117_102424	4	0	hc093-Avg	2	2.400000	2	0	2F1	4	0		1.888392	1.514369	0.515932	0.348197	-0.326773	-0.614084	2.420607	38.727382	0.659025	1.125664	0.161270	0.949768								
20161117_102424	4	0	hc093-Avg	3	3.600000	3	0	3F1	4	0		-0.326773	-0.614084	1.888392	1.514369	-0.797403	0.563638	0.695614	-118.018798	1.698550	0.489128	0.405932	0.347356								
20161117_102424	4	0	hc093-Avg	4	4.800000	4	0	4F1	4	0		-0.797403	0.563638	-0.326773	-0.614084	-0.016931	-0.270226	0.976493	144.745700	0.483185	0.484740	0.193752	0.915083								
20161117_102424	4	0	hc093-Avg	5	6.000000	5	0	5F1	4	0		-0.016931	-0.270226	-0.797403	0.563638	-0.124748	0.220027	0.270756	-93.585216	0.614712	0.448507	0.836785	0.303816								
20161117_102424	4	0	hc093-Avg	6	7.200000	6	0	6F1	4	0		-0.124748	0.220027	-0.016931	-0.270226	-0.076499	-0.121886	0.252931	119.551773	0.207330	0.164660	0.355629	0.401725								
20161117_102424	4	0	hc093-Avg	7	8.400000	7	0	7F1	4	0		-0.076499	-0.121886	-0.124748	0.220027	-0.009429	-0.097557	0.143904	-122.113397	0.175471	0.119399	0.513046	0.390923								
20161117_102424	4	0	hc093-Avg	8	9.600000	8	0	8F1	4	0		-0.009429	-0.097557	-0.076499	-0.121886	0.024587	-0.069489	0.098012	-95.520606	0.108807	0.091663	0.586067	0.295031								
20161117_102424	4	0	hc093-Avg	9	10.800000	9	0	9F1	4	0		0.024587	-0.069489	-0.009429	-0.097557	-0.073874	0.169801	0.073711	-70.515162	0.141593	0.077000	0.648043	0.274584								
20161117_102424	4	0	hc093-Avg	10	24.000000	0	1	1F2	4	0		0.085997	-0.070574	-0.040281	-0.028949	-0.025550	-0.023895	0.111248	-39.374318	0.042294	0.068291	0.317943	1.071367								
20161117_102424	4	0	hc093-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.025550	-0.023895	0.085997	-0.070574	0.118871	0.059932	0.034983	-136.917345	0.122186	0.051101	0.796343	0.245637								
20161117_102424	4	0	hc093-Avg	12	22.800000	1	-1	1F1-1F2	4	0		-0.040281	-0.028949	0.023482	-0.037962	0.085997	-0.070574	0.049605	-144.295799	0.077943	0.040381	0.500980	0.406497								
20161117_102424	4	0	hc094-Avg	1	1.200000	1	0	1F1	4	0		-2.052671	0.072226	-1.140431	0.056993	-1.140431	0.056993	2.053941	177.984815	1.141854	1.173411	0.273354	1.326768								
20161117_102424	4	0	hc094-Avg	2	2.400000	2	0	2F1	4	0		-1.140431	0.056993	-2.052671	0.072226	0.049753	0.771351	1.141854	177.139023	1.413447	0.695580	0.313090	0.484056								
20161117_102424	4	0	hc094-Avg	3	3.600000	3	0	3F1	4	0		0.049753	0.771351	-1.140431	0.056993	0.595451	1.127999	0.772954	86.309497	1.208685	0.337865	0.133541	0.499014								
20161117_102424	4	0	hc094-Avg	4	4.800000	4	0	4F1	4	0		0.595451	1.127999	0.049753	0.771351	0.143741	-0.224236	1.275517	62.171187	0.519653	0.627764	0.189299	1.371665								
20161117_102424	4	0	hc094-Avg	5	6.000000	5	0	5F1	4	0		0.143741	-0.224236	0.595451	1.127999	-0.095097	-0.015759	0.266352	-57.339200	0.685956	0.216478	0.499958	0.290595								
